[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 5
[INFO: Main      ] Link-layer address: 0012.7405.0005.0505
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7405:5:505
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 5, sample: 92, mean: 92.000, variance: 0.000, msg_id: 1 , time: 3858587 #
source, node_id: 5, sample: 101, mean: 46.720, variance: 893.381, msg_id: 273 , time: 1077689068 #
source, node_id: 5, sample: 10, mean: 46.450, variance: 905.847, msg_id: 274 , time: 1081993733 #
source, node_id: 5, sample: 5, mean: 45.900, variance: 920.889, msg_id: 275 , time: 1085477826 #
source, node_id: 5, sample: 12, mean: 45.310, variance: 925.733, msg_id: 276 , time: 1088485862 #
source, node_id: 5, sample: 45, mean: 45.459, variance: 923.368, msg_id: 277 , time: 1093407736 #
source, node_id: 5, sample: 96, mean: 46.049, variance: 947.847, msg_id: 278 , time: 1096602855 #
source, node_id: 5, sample: 23, mean: 45.819, variance: 953.107, msg_id: 279 , time: 1101290575 #
source, node_id: 5, sample: 64, mean: 45.909, variance: 955.562, msg_id: 280 , time: 1106063999 #
source, node_id: 5, sample: 59, mean: 45.700, variance: 945.610, msg_id: 281 , time: 1110392097 #
source, node_id: 5, sample: 48, mean: 45.229, variance: 921.137, msg_id: 282 , time: 1114118680 #
source, node_id: 5, sample: 9, mean: 45.000, variance: 932.459, msg_id: 283 , time: 1118961606 #
source, node_id: 5, sample: 96, mean: 45.110, variance: 942.458, msg_id: 284 , time: 1123876480 #
source, node_id: 5, sample: 7, mean: 44.759, variance: 956.762, msg_id: 285 , time: 1127657524 #
source, node_id: 5, sample: 32, mean: 45.049, variance: 940.867, msg_id: 286 , time: 1132399847 #
source, node_id: 5, sample: 3, mean: 44.799, variance: 955.580, msg_id: 287 , time: 1137071600 #
source, node_id: 5, sample: 60, mean: 45.270, variance: 947.556, msg_id: 288 , time: 1141017099 #
source, node_id: 5, sample: 57, mean: 45.500, variance: 947.610, msg_id: 289 , time: 1145126406 #
source, node_id: 5, sample: 4, mean: 44.930, variance: 962.105, msg_id: 290 , time: 1149259086 #
source, node_id: 5, sample: 61, mean: 45.520, variance: 945.909, msg_id: 291 , time: 1153634276 #
source, node_id: 5, sample: 70, mean: 45.689, variance: 951.313, msg_id: 292 , time: 1157845197 #
source, node_id: 5, sample: 9, mean: 44.799, variance: 936.619, msg_id: 293 , time: 1162360671 #
source, node_id: 5, sample: 38, mean: 45.130, variance: 921.133, msg_id: 294 , time: 1166024886 #
source, node_id: 5, sample: 7, mean: 44.860, variance: 934.360, msg_id: 295 , time: 1169555949 #
source, node_id: 5, sample: 62, mean: 45.229, variance: 933.217, msg_id: 296 , time: 1173048393 #
source, node_id: 5, sample: 5, mean: 45.020, variance: 945.659, msg_id: 297 , time: 1177516826 #
source, node_id: 5, sample: 18, mean: 44.330, variance: 934.860, msg_id: 298 , time: 1180696772 #
source, node_id: 5, sample: 83, mean: 44.560, variance: 947.306, msg_id: 299 , time: 1184556182 #
source, node_id: 5, sample: 14, mean: 43.970, variance: 948.209, msg_id: 300 , time: 1189438968 #
source, node_id: 5, sample: 63, mean: 44.619, variance: 930.275, msg_id: 301 , time: 1193563980 #
source, node_id: 5, sample: 6, mean: 44.229, variance: 945.037, msg_id: 302 , time: 1198524627 #
source, node_id: 5, sample: 1, mean: 44.060, variance: 956.816, msg_id: 303 , time: 1202790315 #
source, node_id: 5, sample: 96, mean: 44.549, variance: 983.467, msg_id: 304 , time: 1207204583 #
source, node_id: 5, sample: 91, mean: 44.500, variance: 978.570, msg_id: 305 , time: 1210485804 #
source, node_id: 5, sample: 4, mean: 43.970, variance: 993.129, msg_id: 306 , time: 1214727858 #
source, node_id: 5, sample: 43, mean: 43.959, variance: 993.138, msg_id: 307 , time: 1218946864 #
source, node_id: 5, sample: 0, mean: 43.490, variance: 1012.149, msg_id: 308 , time: 1222876469 #
source, node_id: 5, sample: 101, mean: 43.659, variance: 1028.784, msg_id: 309 , time: 1226486162 #
source, node_id: 5, sample: 34, mean: 43.509, variance: 1029.410, msg_id: 310 , time: 1230118829 #
source, node_id: 5, sample: 43, mean: 43.279, variance: 1024.301, msg_id: 311 , time: 1233993843 #
source, node_id: 5, sample: 44, mean: 42.909, variance: 1009.941, msg_id: 312 , time: 1237704764 #
source, node_id: 5, sample: -3, mean: 42.380, variance: 1030.235, msg_id: 313 , time: 1241720329 #
source, node_id: 5, sample: 72, mean: 42.310, variance: 1025.593, msg_id: 314 , time: 1246118833 #
source, node_id: 5, sample: 93, mean: 42.659, variance: 1048.704, msg_id: 315 , time: 1250571930 #
source, node_id: 5, sample: 90, mean: 43.069, variance: 1070.545, msg_id: 316 , time: 1254923370 #
source, node_id: 5, sample: 87, mean: 43.619, variance: 1088.315, msg_id: 317 , time: 1258892240 #
source, node_id: 5, sample: 6, mean: 43.450, variance: 1098.187, msg_id: 318 , time: 1263571863 #
source, node_id: 5, sample: 5, mean: 43.380, variance: 1103.075, msg_id: 319 , time: 1266931070 #
source, node_id: 5, sample: 14, mean: 43.529, variance: 1091.989, msg_id: 320 , time: 1271314152 #
source, node_id: 5, sample: -3, mean: 43.400, variance: 1102.379, msg_id: 321 , time: 1274939093 #
source, node_id: 5, sample: 100, mean: 43.689, variance: 1126.713, msg_id: 322 , time: 1279509577 #
source, node_id: 5, sample: 89, mean: 44.560, variance: 1129.106, msg_id: 323 , time: 1283071930 #
source, node_id: 5, sample: 16, mean: 44.569, variance: 1128.525, msg_id: 324 , time: 1286220405 #
source, node_id: 5, sample: 7, mean: 44.360, variance: 1139.850, msg_id: 325 , time: 1290423291 #
source, node_id: 5, sample: 2, mean: 43.509, variance: 1138.890, msg_id: 326 , time: 1293524851 #
source, node_id: 5, sample: 31, mean: 43.819, variance: 1121.427, msg_id: 327 , time: 1297243824 #
source, node_id: 5, sample: 64, mean: 44.169, variance: 1123.181, msg_id: 328 , time: 1300673450 #
source, node_id: 5, sample: 85, mean: 44.040, variance: 1110.858, msg_id: 329 , time: 1303782820 #
source, node_id: 5, sample: 56, mean: 43.650, variance: 1086.167, msg_id: 330 , time: 1306915705 #
source, node_id: 5, sample: 89, mean: 44.479, variance: 1091.869, msg_id: 331 , time: 1311462569 #
source, node_id: 5, sample: 48, mean: 44.169, variance: 1079.981, msg_id: 332 , time: 1314782872 #
source, node_id: 5, sample: 81, mean: 44.419, variance: 1092.083, msg_id: 333 , time: 1318095266 #
source, node_id: 5, sample: 12, mean: 44.369, variance: 1095.073, msg_id: 334 , time: 1321993842 #
source, node_id: 5, sample: 97, mean: 44.700, variance: 1118.809, msg_id: 335 , time: 1325946924 #
source, node_id: 5, sample: 58, mean: 44.709, variance: 1119.066, msg_id: 336 , time: 1329798437 #
source, node_id: 5, sample: 31, mean: 45.020, variance: 1100.859, msg_id: 337 , time: 1333267185 #
source, node_id: 5, sample: 68, mean: 45.630, variance: 1091.312, msg_id: 338 , time: 1337446885 #
source, node_id: 5, sample: 79, mean: 46.299, variance: 1090.689, msg_id: 339 , time: 1342306288 #
source, node_id: 5, sample: 38, mean: 46.549, variance: 1080.227, msg_id: 340 , time: 1346189118 #
source, node_id: 5, sample: 67, mean: 47.220, variance: 1062.291, msg_id: 341 , time: 1350485928 #
source, node_id: 5, sample: 34, mean: 47.049, variance: 1063.867, msg_id: 342 , time: 1354556239 #
source, node_id: 5, sample: 23, mean: 46.740, variance: 1069.072, msg_id: 343 , time: 1357618725 #
source, node_id: 5, sample: 32, mean: 46.209, variance: 1056.325, msg_id: 344 , time: 1362267237 #
source, node_id: 5, sample: 7, mean: 45.840, variance: 1071.514, msg_id: 345 , time: 1365970172 #
source, node_id: 5, sample: 92, mean: 46.069, variance: 1087.405, msg_id: 346 , time: 1369306152 #
source, node_id: 5, sample: 33, mean: 45.380, variance: 1057.355, msg_id: 347 , time: 1373446909 #
source, node_id: 5, sample: 82, mean: 45.770, variance: 1070.557, msg_id: 348 , time: 1377235962 #
source, node_id: 5, sample: 87, mean: 45.799, variance: 1072.940, msg_id: 349 , time: 1381392324 #
source, node_id: 5, sample: 100, mean: 46.790, variance: 1081.265, msg_id: 350 , time: 1386009523 #
source, node_id: 5, sample: 9, mean: 46.840, variance: 1077.234, msg_id: 351 , time: 1390056107 #
source, node_id: 5, sample: 36, mean: 47.189, variance: 1057.273, msg_id: 352 , time: 1394876615 #
source, node_id: 5, sample: 29, mean: 46.720, variance: 1052.061, msg_id: 353 , time: 1398360875 #
source, node_id: 5, sample: 80, mean: 46.970, variance: 1062.389, msg_id: 354 , time: 1401368791 #
source, node_id: 5, sample: 75, mean: 47.459, variance: 1065.608, msg_id: 355 , time: 1406118782 #
source, node_id: 5, sample: 32, mean: 47.110, variance: 1064.057, msg_id: 356 , time: 1410204644 #
source, node_id: 5, sample: 59, mean: 47.319, variance: 1064.597, msg_id: 357 , time: 1414095377 #
source, node_id: 5, sample: 84, mean: 47.590, variance: 1077.041, msg_id: 358 , time: 1418634320 #
source, node_id: 5, sample: 67, mean: 47.259, variance: 1053.232, msg_id: 359 , time: 1422540690 #
source, node_id: 5, sample: 8, mean: 46.849, variance: 1068.447, msg_id: 360 , time: 1425907675 #
source, node_id: 5, sample: 69, mean: 46.799, variance: 1065.979, msg_id: 361 , time: 1430751658 #
source, node_id: 5, sample: 36, mean: 46.250, variance: 1047.307, msg_id: 362 , time: 1433806227 #
source, node_id: 5, sample: 95, mean: 46.720, variance: 1070.821, msg_id: 363 , time: 1437040623 #
source, node_id: 5, sample: 86, mean: 47.069, variance: 1085.945, msg_id: 364 , time: 1440798343 #
source, node_id: 5, sample: 43, mean: 46.979, variance: 1085.859, msg_id: 365 , time: 1445298587 #
source, node_id: 5, sample: 102, mean: 47.889, variance: 1102.357, msg_id: 366 , time: 1450134561 #
source, node_id: 5, sample: 77, mean: 48.220, variance: 1110.571, msg_id: 367 , time: 1453775012 #
source, node_id: 5, sample: 46, mean: 48.209, variance: 1110.605, msg_id: 368 , time: 1457064141 #
source, node_id: 5, sample: -3, mean: 47.459, variance: 1130.608, msg_id: 369 , time: 1460720222 #
source, node_id: 5, sample: 84, mean: 47.490, variance: 1132.709, msg_id: 370 , time: 1464837621 #
source, node_id: 5, sample: 87, mean: 47.939, variance: 1147.816, msg_id: 371 , time: 1468384426 #
source, node_id: 5, sample: 60, mean: 47.529, variance: 1120.949, msg_id: 372 , time: 1472189113 #
source, node_id: 5, sample: 19, mean: 47.619, variance: 1114.995, msg_id: 373 , time: 1477173540 #
source, node_id: 5, sample: 102, mean: 48.590, variance: 1125.461, msg_id: 374 , time: 1481681411 #
source, node_id: 5, sample: 82, mean: 49.290, variance: 1122.745, msg_id: 375 , time: 1485931258 #
source, node_id: 5, sample: 85, mean: 49.689, variance: 1135.154, msg_id: 376 , time: 1490400007 #
source, node_id: 5, sample: 12, mean: 48.849, variance: 1127.207, msg_id: 377 , time: 1493579727 #
source, node_id: 5, sample: 75, mean: 49.369, variance: 1127.093, msg_id: 378 , time: 1497439012 #
source, node_id: 5, sample: 28, mean: 49.009, variance: 1129.390, msg_id: 379 , time: 1502321747 #
