aggregator, node_id: 3, sample: 41.198, missed_samples: 0, msg_ids_in_msg: [17, 17, 18], node_ids_in_msg: [7, 8, 9] , time: 71356898 #
aggregator, node_id: 2, sample: 57.723, missed_samples: 0, msg_ids_in_msg: [110, 111, 111], node_ids_in_msg: [4, 5, 6] , time: 438053250 #
aggregator, node_id: 3, sample: 47.565, missed_samples: 0, msg_ids_in_msg: [109, 113, 107], node_ids_in_msg: [7, 8, 9] , time: 438633701 #
aggregator, node_id: 2, sample: 61.208, missed_samples: 0, msg_ids_in_msg: [111, 112, 112], node_ids_in_msg: [4, 5, 6] , time: 441592327 #
aggregator, node_id: 3, sample: 71.043, missed_samples: 0, msg_ids_in_msg: [110, 114, 108], node_ids_in_msg: [7, 8, 9] , time: 442967218 #
aggregator, node_id: 2, sample: 63.161, missed_samples: 0, msg_ids_in_msg: [112, 113, 113], node_ids_in_msg: [4, 5, 6] , time: 445897004 #
aggregator, node_id: 3, sample: 33.864, missed_samples: 0, msg_ids_in_msg: [111, 115, 109], node_ids_in_msg: [7, 8, 9] , time: 446717321 #
aggregator, node_id: 2, sample: 61.319, missed_samples: 0, msg_ids_in_msg: [113, 114, 114], node_ids_in_msg: [4, 5, 6] , time: 450209515 #
aggregator, node_id: 3, sample: 39.593, missed_samples: 0, msg_ids_in_msg: [112, 116, 110], node_ids_in_msg: [7, 8, 9] , time: 451576704 #
aggregator, node_id: 3, sample: 50.553, missed_samples: 0, msg_ids_in_msg: [113, 117, 111], node_ids_in_msg: [7, 8, 9] , time: 454631374 #
aggregator, node_id: 2, sample: 67.621, missed_samples: 0, msg_ids_in_msg: [114, 115, 115], node_ids_in_msg: [4, 5, 6] , time: 455178261 #
aggregator, node_id: 3, sample: 60.419, missed_samples: 0, msg_ids_in_msg: [114, 118, 112], node_ids_in_msg: [7, 8, 9] , time: 457904829 #
aggregator, node_id: 2, sample: 40.449, missed_samples: 0, msg_ids_in_msg: [115, 116, 116], node_ids_in_msg: [4, 5, 6] , time: 459399502 #
aggregator, node_id: 3, sample: 55.387, missed_samples: 0, msg_ids_in_msg: [115, 119, 113], node_ids_in_msg: [7, 8, 9] , time: 461607949 #
aggregator, node_id: 2, sample: 69.246, missed_samples: 0, msg_ids_in_msg: [116, 117, 117], node_ids_in_msg: [4, 5, 6] , time: 463006382 #
aggregator, node_id: 3, sample: 56.523, missed_samples: 0, msg_ids_in_msg: [116, 120, 114], node_ids_in_msg: [7, 8, 9] , time: 466334511 #
aggregator, node_id: 2, sample: 62.452, missed_samples: 0, msg_ids_in_msg: [117, 118, 118], node_ids_in_msg: [4, 5, 6] , time: 466399494 #
aggregator, node_id: 3, sample: 90.692, missed_samples: 0, msg_ids_in_msg: [117, 121, 115], node_ids_in_msg: [7, 8, 9] , time: 470225122 #
aggregator, node_id: 2, sample: 58.030, missed_samples: 0, msg_ids_in_msg: [118, 119, 119], node_ids_in_msg: [4, 5, 6] , time: 471029755 #
aggregator, node_id: 2, sample: 56.411, missed_samples: 0, msg_ids_in_msg: [119, 120, 120], node_ids_in_msg: [4, 5, 6] , time: 474053257 #
aggregator, node_id: 3, sample: 19.070, missed_samples: 0, msg_ids_in_msg: [118, 122, 116], node_ids_in_msg: [7, 8, 9] , time: 474756292 #
aggregator, node_id: 3, sample: 35.734, missed_samples: 0, msg_ids_in_msg: [119, 123, 117], node_ids_in_msg: [7, 8, 9] , time: 478240759 #
aggregator, node_id: 2, sample: 42.798, missed_samples: 0, msg_ids_in_msg: [120, 121, 121], node_ids_in_msg: [4, 5, 6] , time: 478717316 #
aggregator, node_id: 2, sample: 51.967, missed_samples: 0, msg_ids_in_msg: [121, 122, 122], node_ids_in_msg: [4, 5, 6] , time: 482311091 #
aggregator, node_id: 3, sample: 152.854, missed_samples: 0, msg_ids_in_msg: [120, 124, 118], node_ids_in_msg: [7, 8, 9] , time: 482381530 #
aggregator, node_id: 2, sample: 67.565, missed_samples: 0, msg_ids_in_msg: [122, 123, 123], node_ids_in_msg: [4, 5, 6] , time: 486318855 #
aggregator, node_id: 3, sample: 137.001, missed_samples: 0, msg_ids_in_msg: [121, 125, 119], node_ids_in_msg: [7, 8, 9] , time: 486795425 #
aggregator, node_id: 2, sample: 32.311, missed_samples: 0, msg_ids_in_msg: [123, 124, 124], node_ids_in_msg: [4, 5, 6] , time: 491217337 #
aggregator, node_id: 3, sample: 94.276, missed_samples: 0, msg_ids_in_msg: [122, 126, 120], node_ids_in_msg: [7, 8, 9] , time: 491397007 #
aggregator, node_id: 2, sample: 72.286, missed_samples: 0, msg_ids_in_msg: [124, 125, 125], node_ids_in_msg: [4, 5, 6] , time: 494414474 #
aggregator, node_id: 3, sample: 151.261, missed_samples: 0, msg_ids_in_msg: [123, 127, 121], node_ids_in_msg: [7, 8, 9] , time: 495381530 #
aggregator, node_id: 2, sample: 55.824, missed_samples: 0, msg_ids_in_msg: [125, 126, 126], node_ids_in_msg: [4, 5, 6] , time: 498795448 #
aggregator, node_id: 3, sample: 121.223, missed_samples: 1, msg_ids_in_msg: [124, 128, 122], node_ids_in_msg: [7, 8, 9] , time: 500217473 #
aggregator, node_id: 2, sample: 59.149, missed_samples: 0, msg_ids_in_msg: [126, 127, 127], node_ids_in_msg: [4, 5, 6] , time: 502193873 #
aggregator, node_id: 3, sample: 116.465, missed_samples: 0, msg_ids_in_msg: [126, 129, 123], node_ids_in_msg: [7, 8, 9] , time: 503569026 #
aggregator, node_id: 2, sample: 85.278, missed_samples: 0, msg_ids_in_msg: [127, 128, 128], node_ids_in_msg: [4, 5, 6] , time: 506850121 #
aggregator, node_id: 3, sample: 115.231, missed_samples: 0, msg_ids_in_msg: [127, 130, 124], node_ids_in_msg: [7, 8, 9] , time: 507360354 #
aggregator, node_id: 2, sample: 31.337, missed_samples: 0, msg_ids_in_msg: [128, 129, 129], node_ids_in_msg: [4, 5, 6] , time: 510272008 #
aggregator, node_id: 3, sample: 104.903, missed_samples: 0, msg_ids_in_msg: [128, 131, 125], node_ids_in_msg: [7, 8, 9] , time: 511256539 #
aggregator, node_id: 2, sample: 81.975, missed_samples: 0, msg_ids_in_msg: [129, 130, 130], node_ids_in_msg: [4, 5, 6] , time: 515068874 #
aggregator, node_id: 3, sample: 46.635, missed_samples: 0, msg_ids_in_msg: [129, 132, 126], node_ids_in_msg: [7, 8, 9] , time: 515475111 #
aggregator, node_id: 3, sample: 84.025, missed_samples: 0, msg_ids_in_msg: [130, 133, 127], node_ids_in_msg: [7, 8, 9] , time: 519771926 #
aggregator, node_id: 2, sample: 36.619, missed_samples: 1, msg_ids_in_msg: [130, 131, 131], node_ids_in_msg: [4, 5, 6] , time: 519998581 #
aggregator, node_id: 2, sample: 43.355, missed_samples: 0, msg_ids_in_msg: [132, 132, 132], node_ids_in_msg: [4, 5, 6] , time: 523787626 #
aggregator, node_id: 3, sample: 97.105, missed_samples: 0, msg_ids_in_msg: [131, 134, 128], node_ids_in_msg: [7, 8, 9] , time: 523904819 #
aggregator, node_id: 2, sample: 59.785, missed_samples: 0, msg_ids_in_msg: [133, 133, 133], node_ids_in_msg: [4, 5, 6] , time: 528524186 #
aggregator, node_id: 3, sample: 118.005, missed_samples: 0, msg_ids_in_msg: [132, 135, 129], node_ids_in_msg: [7, 8, 9] , time: 528850126 #
aggregator, node_id: 3, sample: 41.688, missed_samples: 0, msg_ids_in_msg: [133, 136, 130], node_ids_in_msg: [7, 8, 9] , time: 533092302 #
aggregator, node_id: 2, sample: 70.242, missed_samples: 0, msg_ids_in_msg: [134, 134, 134], node_ids_in_msg: [4, 5, 6] , time: 533225137 #
aggregator, node_id: 3, sample: 50.506, missed_samples: 0, msg_ids_in_msg: [134, 137, 131], node_ids_in_msg: [7, 8, 9] , time: 537545441 #
aggregator, node_id: 2, sample: 52.290, missed_samples: 1, msg_ids_in_msg: [135, 135, 135], node_ids_in_msg: [4, 5, 6] , time: 537670460 #
aggregator, node_id: 3, sample: 58.378, missed_samples: 0, msg_ids_in_msg: [135, 138, 132], node_ids_in_msg: [7, 8, 9] , time: 540811065 #
aggregator, node_id: 2, sample: 51.239, missed_samples: 0, msg_ids_in_msg: [136, 136, 137], node_ids_in_msg: [4, 5, 6] , time: 541764211 #
aggregator, node_id: 3, sample: 59.992, missed_samples: 0, msg_ids_in_msg: [136, 139, 133], node_ids_in_msg: [7, 8, 9] , time: 544451719 #
aggregator, node_id: 2, sample: 37.677, missed_samples: 0, msg_ids_in_msg: [137, 137, 138], node_ids_in_msg: [4, 5, 6] , time: 545875749 #
aggregator, node_id: 3, sample: 41.545, missed_samples: 0, msg_ids_in_msg: [137, 140, 134], node_ids_in_msg: [7, 8, 9] , time: 548623578 #
aggregator, node_id: 2, sample: 53.763, missed_samples: 0, msg_ids_in_msg: [138, 138, 139], node_ids_in_msg: [4, 5, 6] , time: 550279840 #
aggregator, node_id: 3, sample: 111.288, missed_samples: 0, msg_ids_in_msg: [138, 141, 135], node_ids_in_msg: [7, 8, 9] , time: 552576848 #
aggregator, node_id: 2, sample: 30.320, missed_samples: 0, msg_ids_in_msg: [139, 139, 140], node_ids_in_msg: [4, 5, 6] , time: 554537664 #
aggregator, node_id: 3, sample: 73.128, missed_samples: 0, msg_ids_in_msg: [139, 142, 136], node_ids_in_msg: [7, 8, 9] , time: 556188276 #
aggregator, node_id: 2, sample: 58.939, missed_samples: 0, msg_ids_in_msg: [140, 140, 141], node_ids_in_msg: [4, 5, 6] , time: 559000718 #
aggregator, node_id: 3, sample: 27.680, missed_samples: 0, msg_ids_in_msg: [140, 143, 137], node_ids_in_msg: [7, 8, 9] , time: 559904804 #
aggregator, node_id: 2, sample: 46.092, missed_samples: 1, msg_ids_in_msg: [141, 141, 142], node_ids_in_msg: [4, 5, 6] , time: 563514111 #
aggregator, node_id: 3, sample: 112.244, missed_samples: 0, msg_ids_in_msg: [141, 144, 138], node_ids_in_msg: [7, 8, 9] , time: 563779972 #
aggregator, node_id: 3, sample: 35.164, missed_samples: 0, msg_ids_in_msg: [142, 145, 139], node_ids_in_msg: [7, 8, 9] , time: 567475124 #
aggregator, node_id: 2, sample: 47.750, missed_samples: 0, msg_ids_in_msg: [143, 142, 143], node_ids_in_msg: [4, 5, 6] , time: 567701697 #
aggregator, node_id: 3, sample: 69.957, missed_samples: 0, msg_ids_in_msg: [143, 146, 140], node_ids_in_msg: [7, 8, 9] , time: 571446094 #
aggregator, node_id: 2, sample: 43.139, missed_samples: 0, msg_ids_in_msg: [144, 143, 144], node_ids_in_msg: [4, 5, 6] , time: 572498562 #
aggregator, node_id: 3, sample: 40.009, missed_samples: 0, msg_ids_in_msg: [144, 147, 141], node_ids_in_msg: [7, 8, 9] , time: 575107786 #
aggregator, node_id: 2, sample: 43.596, missed_samples: 0, msg_ids_in_msg: [145, 144, 145], node_ids_in_msg: [4, 5, 6] , time: 576959510 #
aggregator, node_id: 3, sample: 51.849, missed_samples: 1, msg_ids_in_msg: [145, 148, 142], node_ids_in_msg: [7, 8, 9] , time: 579420467 #
aggregator, node_id: 2, sample: 35.627, missed_samples: 0, msg_ids_in_msg: [146, 145, 146], node_ids_in_msg: [4, 5, 6] , time: 580154822 #
aggregator, node_id: 2, sample: 42.209, missed_samples: 0, msg_ids_in_msg: [147, 146, 147], node_ids_in_msg: [4, 5, 6] , time: 584092329 #
aggregator, node_id: 3, sample: 118.926, missed_samples: 0, msg_ids_in_msg: [147, 149, 143], node_ids_in_msg: [7, 8, 9] , time: 584326852 #
aggregator, node_id: 2, sample: 51.684, missed_samples: 0, msg_ids_in_msg: [148, 147, 148], node_ids_in_msg: [4, 5, 6] , time: 588951708 #
aggregator, node_id: 3, sample: 80.660, missed_samples: 0, msg_ids_in_msg: [148, 150, 144], node_ids_in_msg: [7, 8, 9] , time: 589318872 #
aggregator, node_id: 2, sample: 35.319, missed_samples: 0, msg_ids_in_msg: [149, 148, 149], node_ids_in_msg: [4, 5, 6] , time: 593123573 #
aggregator, node_id: 3, sample: 95.608, missed_samples: 0, msg_ids_in_msg: [149, 151, 145], node_ids_in_msg: [7, 8, 9] , time: 594102446 #
aggregator, node_id: 2, sample: 43.152, missed_samples: 0, msg_ids_in_msg: [150, 149, 150], node_ids_in_msg: [4, 5, 6] , time: 597045456 #
aggregator, node_id: 3, sample: 109.152, missed_samples: 1, msg_ids_in_msg: [150, 152, 146], node_ids_in_msg: [7, 8, 9] , time: 598608108 #
aggregator, node_id: 2, sample: 63.183, missed_samples: 0, msg_ids_in_msg: [151, 150, 151], node_ids_in_msg: [4, 5, 6] , time: 600262773 #
aggregator, node_id: 3, sample: 48.324, missed_samples: 0, msg_ids_in_msg: [152, 153, 147], node_ids_in_msg: [7, 8, 9] , time: 602639193 #
aggregator, node_id: 2, sample: 56.019, missed_samples: 0, msg_ids_in_msg: [152, 151, 152], node_ids_in_msg: [4, 5, 6] , time: 604982890 #
aggregator, node_id: 3, sample: 115.416, missed_samples: 1, msg_ids_in_msg: [153, 154, 148], node_ids_in_msg: [7, 8, 9] , time: 607303427 #
aggregator, node_id: 2, sample: 37.243, missed_samples: 0, msg_ids_in_msg: [153, 152, 153], node_ids_in_msg: [4, 5, 6] , time: 609709521 #
aggregator, node_id: 3, sample: 79.561, missed_samples: 0, msg_ids_in_msg: [154, 155, 150], node_ids_in_msg: [7, 8, 9] , time: 611162637 #
aggregator, node_id: 2, sample: 47.773, missed_samples: 0, msg_ids_in_msg: [154, 153, 154], node_ids_in_msg: [4, 5, 6] , time: 614100155 #
aggregator, node_id: 3, sample: 60.697, missed_samples: 0, msg_ids_in_msg: [155, 156, 151], node_ids_in_msg: [7, 8, 9] , time: 615467318 #
aggregator, node_id: 2, sample: 49.574, missed_samples: 0, msg_ids_in_msg: [155, 154, 155], node_ids_in_msg: [4, 5, 6] , time: 617545452 #
aggregator, node_id: 3, sample: 59.192, missed_samples: 0, msg_ids_in_msg: [156, 157, 152], node_ids_in_msg: [7, 8, 9] , time: 619610156 #
aggregator, node_id: 2, sample: 77.990, missed_samples: 1, msg_ids_in_msg: [156, 155, 156], node_ids_in_msg: [4, 5, 6] , time: 622318897 #
aggregator, node_id: 3, sample: 84.652, missed_samples: 0, msg_ids_in_msg: [157, 158, 153], node_ids_in_msg: [7, 8, 9] , time: 623428262 #
aggregator, node_id: 2, sample: 52.362, missed_samples: 1, msg_ids_in_msg: [158, 156, 157], node_ids_in_msg: [4, 5, 6] , time: 627250493 #
aggregator, node_id: 3, sample: 119.644, missed_samples: 0, msg_ids_in_msg: [158, 159, 154], node_ids_in_msg: [7, 8, 9] , time: 627266772 #
aggregator, node_id: 2, sample: 52.119, missed_samples: 0, msg_ids_in_msg: [159, 158, 158], node_ids_in_msg: [4, 5, 6] , time: 631006395 #
aggregator, node_id: 3, sample: 108.720, missed_samples: 0, msg_ids_in_msg: [159, 160, 155], node_ids_in_msg: [7, 8, 9] , time: 632243323 #
aggregator, node_id: 3, sample: 78.567, missed_samples: 0, msg_ids_in_msg: [160, 161, 156], node_ids_in_msg: [7, 8, 9] , time: 635678246 #
aggregator, node_id: 2, sample: 48.265, missed_samples: 0, msg_ids_in_msg: [160, 159, 159], node_ids_in_msg: [4, 5, 6] , time: 635787640 #
aggregator, node_id: 3, sample: 70.626, missed_samples: 0, msg_ids_in_msg: [161, 162, 157], node_ids_in_msg: [7, 8, 9] , time: 639787628 #
aggregator, node_id: 2, sample: 73.311, missed_samples: 0, msg_ids_in_msg: [161, 160, 160], node_ids_in_msg: [4, 5, 6] , time: 640420435 #
aggregator, node_id: 3, sample: 112.036, missed_samples: 0, msg_ids_in_msg: [162, 163, 158], node_ids_in_msg: [7, 8, 9] , time: 643576751 #
aggregator, node_id: 2, sample: 72.753, missed_samples: 0, msg_ids_in_msg: [162, 161, 161], node_ids_in_msg: [4, 5, 6] , time: 644365740 #
aggregator, node_id: 3, sample: 113.948, missed_samples: 0, msg_ids_in_msg: [163, 164, 159], node_ids_in_msg: [7, 8, 9] , time: 647772159 #
aggregator, node_id: 2, sample: 61.295, missed_samples: 1, msg_ids_in_msg: [163, 162, 162], node_ids_in_msg: [4, 5, 6] , time: 648521999 #
aggregator, node_id: 3, sample: 72.091, missed_samples: 0, msg_ids_in_msg: [164, 165, 160], node_ids_in_msg: [7, 8, 9] , time: 652357850 #
aggregator, node_id: 2, sample: 64.825, missed_samples: 0, msg_ids_in_msg: [165, 163, 163], node_ids_in_msg: [4, 5, 6] , time: 652662626 #
aggregator, node_id: 3, sample: 96.703, missed_samples: 0, msg_ids_in_msg: [165, 166, 161], node_ids_in_msg: [7, 8, 9] , time: 656404804 #
aggregator, node_id: 2, sample: 60.882, missed_samples: 0, msg_ids_in_msg: [166, 164, 164], node_ids_in_msg: [4, 5, 6] , time: 657186060 #
aggregator, node_id: 3, sample: 129.741, missed_samples: 0, msg_ids_in_msg: [166, 167, 162], node_ids_in_msg: [7, 8, 9] , time: 660686217 #
aggregator, node_id: 2, sample: 38.413, missed_samples: 0, msg_ids_in_msg: [167, 165, 165], node_ids_in_msg: [4, 5, 6] , time: 661282740 #
aggregator, node_id: 3, sample: 121.064, missed_samples: 0, msg_ids_in_msg: [167, 168, 163], node_ids_in_msg: [7, 8, 9] , time: 664201731 #
aggregator, node_id: 2, sample: 54.527, missed_samples: 0, msg_ids_in_msg: [168, 166, 166], node_ids_in_msg: [4, 5, 6] , time: 665795428 #
aggregator, node_id: 3, sample: 150.043, missed_samples: 0, msg_ids_in_msg: [168, 169, 164], node_ids_in_msg: [7, 8, 9] , time: 667248621 #
aggregator, node_id: 2, sample: 35.615, missed_samples: 0, msg_ids_in_msg: [169, 167, 167], node_ids_in_msg: [4, 5, 6] , time: 670811072 #
aggregator, node_id: 3, sample: 149.166, missed_samples: 0, msg_ids_in_msg: [169, 170, 165], node_ids_in_msg: [7, 8, 9] , time: 671967448 #
aggregator, node_id: 2, sample: 35.104, missed_samples: 0, msg_ids_in_msg: [170, 168, 168], node_ids_in_msg: [4, 5, 6] , time: 673889210 #
aggregator, node_id: 3, sample: 99.290, missed_samples: 0, msg_ids_in_msg: [170, 171, 166], node_ids_in_msg: [7, 8, 9] , time: 676084494 #
aggregator, node_id: 2, sample: 35.360, missed_samples: 0, msg_ids_in_msg: [171, 169, 169], node_ids_in_msg: [4, 5, 6] , time: 678193873 #
aggregator, node_id: 3, sample: 127.709, missed_samples: 2, msg_ids_in_msg: [171, 172, 167], node_ids_in_msg: [7, 8, 9] , time: 679985356 #
aggregator, node_id: 2, sample: 33.186, missed_samples: 0, msg_ids_in_msg: [172, 170, 170], node_ids_in_msg: [4, 5, 6] , time: 682225136 #
aggregator, node_id: 3, sample: 77.805, missed_samples: 0, msg_ids_in_msg: [172, 174, 169], node_ids_in_msg: [7, 8, 9] , time: 684584495 #
aggregator, node_id: 2, sample: 52.879, missed_samples: 0, msg_ids_in_msg: [173, 171, 171], node_ids_in_msg: [4, 5, 6] , time: 686201686 #
aggregator, node_id: 3, sample: 137.091, missed_samples: 0, msg_ids_in_msg: [173, 175, 170], node_ids_in_msg: [7, 8, 9] , time: 688422764 #
aggregator, node_id: 2, sample: 42.364, missed_samples: 0, msg_ids_in_msg: [174, 172, 172], node_ids_in_msg: [4, 5, 6] , time: 691186077 #
aggregator, node_id: 3, sample: 91.342, missed_samples: 0, msg_ids_in_msg: [174, 176, 171], node_ids_in_msg: [7, 8, 9] , time: 692311065 #
aggregator, node_id: 2, sample: 41.257, missed_samples: 0, msg_ids_in_msg: [175, 173, 173], node_ids_in_msg: [4, 5, 6] , time: 694381376 #
aggregator, node_id: 3, sample: 116.641, missed_samples: 0, msg_ids_in_msg: [175, 177, 172], node_ids_in_msg: [7, 8, 9] , time: 696540015 #
aggregator, node_id: 2, sample: 29.439, missed_samples: 0, msg_ids_in_msg: [176, 174, 174], node_ids_in_msg: [4, 5, 6] , time: 699053260 #
aggregator, node_id: 3, sample: 124.512, missed_samples: 1, msg_ids_in_msg: [176, 178, 173], node_ids_in_msg: [7, 8, 9] , time: 701352695 #
aggregator, node_id: 2, sample: 53.361, missed_samples: 0, msg_ids_in_msg: [177, 175, 175], node_ids_in_msg: [4, 5, 6] , time: 703475127 #
aggregator, node_id: 3, sample: 358.482, missed_samples: 1, msg_ids_in_msg: [177, 179, 175], node_ids_in_msg: [7, 8, 9] , time: 705805730 #
aggregator, node_id: 2, sample: 54.171, missed_samples: 0, msg_ids_in_msg: [178, 176, 176], node_ids_in_msg: [4, 5, 6] , time: 707584513 #
aggregator, node_id: 3, sample: 317.672, missed_samples: 0, msg_ids_in_msg: [179, 180, 176], node_ids_in_msg: [7, 8, 9] , time: 710459654 #
aggregator, node_id: 2, sample: 40.290, missed_samples: 0, msg_ids_in_msg: [179, 177, 177], node_ids_in_msg: [4, 5, 6] , time: 711232933 #
aggregator, node_id: 3, sample: 427.691, missed_samples: 0, msg_ids_in_msg: [180, 181, 177], node_ids_in_msg: [7, 8, 9] , time: 715084643 #
aggregator, node_id: 2, sample: 51.146, missed_samples: 0, msg_ids_in_msg: [180, 178, 178], node_ids_in_msg: [4, 5, 6] , time: 715943871 #
aggregator, node_id: 3, sample: 422.084, missed_samples: 0, msg_ids_in_msg: [181, 182, 178], node_ids_in_msg: [7, 8, 9] , time: 719936138 #
aggregator, node_id: 2, sample: 56.950, missed_samples: 0, msg_ids_in_msg: [181, 179, 179], node_ids_in_msg: [4, 5, 6] , time: 720279826 #
aggregator, node_id: 3, sample: 364.772, missed_samples: 0, msg_ids_in_msg: [182, 183, 179], node_ids_in_msg: [7, 8, 9] , time: 723069041 #
aggregator, node_id: 2, sample: 32.007, missed_samples: 0, msg_ids_in_msg: [182, 180, 180], node_ids_in_msg: [4, 5, 6] , time: 724053095 #
aggregator, node_id: 3, sample: 420.722, missed_samples: 0, msg_ids_in_msg: [183, 184, 180], node_ids_in_msg: [7, 8, 9] , time: 727365912 #
aggregator, node_id: 2, sample: 13.701, missed_samples: 0, msg_ids_in_msg: [183, 181, 181], node_ids_in_msg: [4, 5, 6] , time: 728787631 #
aggregator, node_id: 3, sample: 358.355, missed_samples: 0, msg_ids_in_msg: [184, 185, 181], node_ids_in_msg: [7, 8, 9] , time: 730834667 #
aggregator, node_id: 2, sample: 10.153, missed_samples: 0, msg_ids_in_msg: [184, 182, 182], node_ids_in_msg: [4, 5, 6] , time: 733490756 #
aggregator, node_id: 3, sample: 426.522, missed_samples: 0, msg_ids_in_msg: [185, 186, 182], node_ids_in_msg: [7, 8, 9] , time: 734397151 #
aggregator, node_id: 2, sample: 48.221, missed_samples: 0, msg_ids_in_msg: [185, 183, 183], node_ids_in_msg: [4, 5, 6] , time: 737389198 #
aggregator, node_id: 3, sample: 440.361, missed_samples: 0, msg_ids_in_msg: [186, 187, 183], node_ids_in_msg: [7, 8, 9] , time: 738764348 #
aggregator, node_id: 2, sample: 34.539, missed_samples: 2, msg_ids_in_msg: [186, 184, 184], node_ids_in_msg: [4, 5, 6] , time: 741865746 #
aggregator, node_id: 3, sample: 378.719, missed_samples: 1, msg_ids_in_msg: [187, 188, 184], node_ids_in_msg: [7, 8, 9] , time: 743576849 #
aggregator, node_id: 2, sample: 31.031, missed_samples: 0, msg_ids_in_msg: [187, 186, 186], node_ids_in_msg: [4, 5, 6] , time: 746021916 #
aggregator, node_id: 3, sample: 470.832, missed_samples: 0, msg_ids_in_msg: [188, 190, 185], node_ids_in_msg: [7, 8, 9] , time: 748053397 #
aggregator, node_id: 2, sample: 19.174, missed_samples: 0, msg_ids_in_msg: [188, 187, 187], node_ids_in_msg: [4, 5, 6] , time: 750412639 #
aggregator, node_id: 3, sample: 452.475, missed_samples: 0, msg_ids_in_msg: [189, 191, 186], node_ids_in_msg: [7, 8, 9] , time: 752381536 #
aggregator, node_id: 2, sample: 32.585, missed_samples: 0, msg_ids_in_msg: [189, 188, 188], node_ids_in_msg: [4, 5, 6] , time: 754615751 #
aggregator, node_id: 3, sample: 445.807, missed_samples: 0, msg_ids_in_msg: [190, 192, 187], node_ids_in_msg: [7, 8, 9] , time: 756514350 #
aggregator, node_id: 2, sample: 19.006, missed_samples: 0, msg_ids_in_msg: [190, 189, 189], node_ids_in_msg: [4, 5, 6] , time: 759094609 #
aggregator, node_id: 3, sample: 386.995, missed_samples: 0, msg_ids_in_msg: [191, 193, 188], node_ids_in_msg: [7, 8, 9] , time: 760490929 #
aggregator, node_id: 2, sample: 76.333, missed_samples: 0, msg_ids_in_msg: [191, 190, 190], node_ids_in_msg: [4, 5, 6] , time: 762825166 #
aggregator, node_id: 3, sample: 442.271, missed_samples: 0, msg_ids_in_msg: [192, 194, 189], node_ids_in_msg: [7, 8, 9] , time: 765147153 #
aggregator, node_id: 2, sample: 57.316, missed_samples: 0, msg_ids_in_msg: [192, 191, 191], node_ids_in_msg: [4, 5, 6] , time: 767520522 #
aggregator, node_id: 3, sample: 408.849, missed_samples: 1, msg_ids_in_msg: [193, 195, 190], node_ids_in_msg: [7, 8, 9] , time: 770016532 #
aggregator, node_id: 2, sample: 29.543, missed_samples: 0, msg_ids_in_msg: [193, 192, 192], node_ids_in_msg: [4, 5, 6] , time: 771209506 #
aggregator, node_id: 3, sample: 364.464, missed_samples: 0, msg_ids_in_msg: [195, 196, 191], node_ids_in_msg: [7, 8, 9] , time: 774467485 #
aggregator, node_id: 2, sample: 22.665, missed_samples: 0, msg_ids_in_msg: [194, 193, 193], node_ids_in_msg: [4, 5, 6] , time: 775678272 #
aggregator, node_id: 3, sample: 366.861, missed_samples: 0, msg_ids_in_msg: [196, 197, 192], node_ids_in_msg: [7, 8, 9] , time: 779186228 #
aggregator, node_id: 2, sample: 49.046, missed_samples: 0, msg_ids_in_msg: [195, 194, 194], node_ids_in_msg: [4, 5, 6] , time: 780076604 #
aggregator, node_id: 3, sample: 427.825, missed_samples: 0, msg_ids_in_msg: [197, 198, 193], node_ids_in_msg: [7, 8, 9] , time: 783242936 #
aggregator, node_id: 2, sample: 65.102, missed_samples: 0, msg_ids_in_msg: [196, 195, 195], node_ids_in_msg: [4, 5, 6] , time: 784678257 #
aggregator, node_id: 3, sample: 456.808, missed_samples: 0, msg_ids_in_msg: [198, 199, 194], node_ids_in_msg: [7, 8, 9] , time: 787170593 #
aggregator, node_id: 2, sample: 26.315, missed_samples: 0, msg_ids_in_msg: [197, 196, 196], node_ids_in_msg: [4, 5, 6] , time: 788248580 #
aggregator, node_id: 3, sample: 402.458, missed_samples: 0, msg_ids_in_msg: [199, 200, 195], node_ids_in_msg: [7, 8, 9] , time: 791654983 #
aggregator, node_id: 2, sample: 68.827, missed_samples: 0, msg_ids_in_msg: [198, 197, 197], node_ids_in_msg: [4, 5, 6] , time: 791779828 #
aggregator, node_id: 3, sample: 351.678, missed_samples: 0, msg_ids_in_msg: [200, 201, 196], node_ids_in_msg: [7, 8, 9] , time: 795186232 #
aggregator, node_id: 2, sample: 15.586, missed_samples: 0, msg_ids_in_msg: [199, 198, 198], node_ids_in_msg: [4, 5, 6] , time: 796725144 #
aggregator, node_id: 3, sample: 390.054, missed_samples: 0, msg_ids_in_msg: [201, 202, 197], node_ids_in_msg: [7, 8, 9] , time: 799279878 #
aggregator, node_id: 2, sample: 43.345, missed_samples: 0, msg_ids_in_msg: [200, 199, 199], node_ids_in_msg: [4, 5, 6] , time: 800756370 #
aggregator, node_id: 3, sample: 458.770, missed_samples: 0, msg_ids_in_msg: [202, 203, 198], node_ids_in_msg: [7, 8, 9] , time: 803483100 #
aggregator, node_id: 2, sample: 33.204, missed_samples: 0, msg_ids_in_msg: [201, 200, 200], node_ids_in_msg: [4, 5, 6] , time: 804467304 #
aggregator, node_id: 3, sample: 369.713, missed_samples: 0, msg_ids_in_msg: [203, 204, 199], node_ids_in_msg: [7, 8, 9] , time: 808045602 #
