source, node_id: 4, sample: 81, mean: 47.428, variance: 916.245 , time: 70528034 #
source, node_id: 4, sample: 53, mean: 44.058, variance: 832.055 , time: 256793460 #
source, node_id: 4, sample: 54, mean: 44.250, variance: 817.918 , time: 261504533 #
source, node_id: 4, sample: 52, mean: 44.396, variance: 803.597 , time: 266317068 #
source, node_id: 4, sample: 69, mean: 44.851, variance: 799.718 , time: 271715494 #
source, node_id: 4, sample: 73, mean: 45.363, variance: 799.322 , time: 277168615 #
source, node_id: 4, sample: 71, mean: 45.821, variance: 796.574 , time: 282520173 #
source, node_id: 4, sample: 3, mean: 45.070, variance: 814.205 , time: 287488781 #
source, node_id: 4, sample: 34, mean: 44.879, variance: 802.244 , time: 293168654 #
source, node_id: 4, sample: 35, mean: 44.711, variance: 790.272 , time: 297528037 #
source, node_id: 4, sample: 41, mean: 44.650, variance: 777.327 , time: 302910881 #
source, node_id: 4, sample: -3, mean: 43.868, variance: 801.196 , time: 308707703 #
source, node_id: 4, sample: 85, mean: 44.532, variance: 815.119 , time: 314277979 #
source, node_id: 4, sample: 22, mean: 44.174, variance: 810.112 , time: 318840527 #
source, node_id: 4, sample: 0, mean: 43.484, variance: 827.468 , time: 322988357 #
source, node_id: 4, sample: -2, mean: 42.784, variance: 846.076 , time: 328191967 #
source, node_id: 4, sample: 9, mean: 42.272, variance: 850.289 , time: 332293498 #
source, node_id: 4, sample: 28, mean: 42.059, variance: 840.593 , time: 337012271 #
source, node_id: 4, sample: 7, mean: 41.544, variance: 846.042 , time: 341441890 #
source, node_id: 4, sample: -1, mean: 40.927, variance: 859.632 , time: 345551473 #
source, node_id: 4, sample: 13, mean: 40.528, variance: 858.334 , time: 349668617 #
source, node_id: 4, sample: 79, mean: 41.070, variance: 866.797 , time: 355215393 #
source, node_id: 4, sample: 10, mean: 40.638, variance: 867.980 , time: 359535838 #
source, node_id: 4, sample: 32, mean: 40.520, variance: 857.098 , time: 363848248 #
source, node_id: 4, sample: 36, mean: 40.459, variance: 845.788 , time: 368746779 #
source, node_id: 4, sample: 50, mean: 40.586, variance: 835.709 , time: 373699909 #
source, node_id: 4, sample: 4, mean: 40.105, variance: 842.094 , time: 379285611 #
source, node_id: 4, sample: 50, mean: 40.233, variance: 832.413 , time: 384676444 #
source, node_id: 4, sample: 25, mean: 40.038, variance: 824.678 , time: 388715411 #
source, node_id: 4, sample: 74, mean: 40.468, variance: 828.654 , time: 394121777 #
source, node_id: 4, sample: 62, mean: 40.737, variance: 824.018 , time: 398988852 #
source, node_id: 4, sample: 43, mean: 40.765, variance: 813.908 , time: 404285850 #
source, node_id: 4, sample: 25, mean: 40.573, variance: 806.976 , time: 408840528 #
source, node_id: 4, sample: 86, mean: 41.120, variance: 821.816 , time: 413574873 #
source, node_id: 4, sample: 79, mean: 41.571, variance: 828.911 , time: 418832651 #
source, node_id: 4, sample: 52, mean: 41.694, variance: 820.423 , time: 424832732 #
source, node_id: 4, sample: 72, mean: 42.046, variance: 821.439 , time: 429168518 #
source, node_id: 4, sample: 22, mean: 41.816, variance: 816.563 , time: 434309269 #
source, node_id: 4, sample: -1, mean: 41.329, variance: 827.880 , time: 439098313 #
source, node_id: 4, sample: 61, mean: 41.550, variance: 822.876 , time: 444254597 #
source, node_id: 4, sample: 72, mean: 41.888, variance: 823.921 , time: 450231127 #
source, node_id: 4, sample: 66, mean: 42.153, variance: 821.185 , time: 454324870 #
source, node_id: 4, sample: 62, mean: 42.369, variance: 816.493 , time: 459629590 #
source, node_id: 4, sample: 90, mean: 42.881, variance: 831.846 , time: 464113922 #
source, node_id: 4, sample: 10, mean: 42.531, variance: 834.376 , time: 468121749 #
source, node_id: 4, sample: -1, mean: 42.073, variance: 845.331 , time: 473871688 #
source, node_id: 4, sample: 36, mean: 42.010, variance: 836.906 , time: 478957624 #
source, node_id: 4, sample: 21, mean: 41.793, variance: 832.782 , time: 484645254 #
source, node_id: 4, sample: -2, mean: 41.346, variance: 843.655 , time: 490418605 #
source, node_id: 4, sample: 86, mean: 41.797, variance: 855.070 , time: 495746668 #
source, node_id: 4, sample: 40, mean: 41.009, variance: 851.010 , time: 500207445 #
source, node_id: 4, sample: 37, mean: 40.720, variance: 844.841 , time: 505973025 #
source, node_id: 4, sample: 40, mean: 40.479, variance: 839.369 , time: 511887093 #
source, node_id: 4, sample: 77, mean: 40.529, variance: 842.769 , time: 516668326 #
source, node_id: 4, sample: 73, mean: 40.590, variance: 846.302 , time: 522410535 #
source, node_id: 4, sample: 78, mean: 41.409, variance: 839.741 , time: 528082411 #
source, node_id: 4, sample: 74, mean: 41.380, variance: 837.695 , time: 533512122 #
source, node_id: 4, sample: 66, mean: 41.779, variance: 841.231 , time: 538621449 #
source, node_id: 4, sample: 28, mean: 42.009, variance: 829.549 , time: 543754081 #
source, node_id: 4, sample: 79, mean: 42.610, variance: 837.577 , time: 549129234 #
source, node_id: 4, sample: 89, mean: 42.740, variance: 847.932 , time: 554340264 #
source, node_id: 4, sample: 36, mean: 43.009, variance: 836.930 , time: 559652482 #
source, node_id: 4, sample: 14, mean: 42.860, variance: 843.360 , time: 565551172 #
source, node_id: 4, sample: -1, mean: 42.040, variance: 847.378 , time: 571504065 #
source, node_id: 4, sample: 73, mean: 42.810, variance: 835.173 , time: 576090194 #
source, node_id: 4, sample: 55, mean: 42.580, variance: 824.223 , time: 580480836 #
source, node_id: 4, sample: 59, mean: 42.970, variance: 821.669 , time: 585519879 #
source, node_id: 4, sample: 25, mean: 42.430, variance: 811.625 , time: 589926105 #
source, node_id: 4, sample: 53, mean: 42.790, variance: 806.145 , time: 595793335 #
source, node_id: 4, sample: 34, mean: 42.290, variance: 789.685 , time: 600090220 #
source, node_id: 4, sample: -2, mean: 41.540, variance: 799.308 , time: 605644862 #
source, node_id: 4, sample: 1, mean: 41.009, variance: 813.910 , time: 611378914 #
source, node_id: 4, sample: 83, mean: 41.459, variance: 831.248 , time: 615637085 #
source, node_id: 4, sample: 76, mean: 42.099, variance: 834.090 , time: 620808670 #
source, node_id: 4, sample: 83, mean: 42.669, variance: 847.901 , time: 625254254 #
source, node_id: 4, sample: 46, mean: 42.869, variance: 845.193 , time: 630191789 #
source, node_id: 4, sample: 88, mean: 43.229, variance: 864.597 , time: 634215209 #
source, node_id: 4, sample: 69, mean: 43.319, variance: 868.417 , time: 638793352 #
source, node_id: 4, sample: 51, mean: 43.869, variance: 846.313 , time: 643769914 #
source, node_id: 4, sample: -1, mean: 43.270, variance: 863.797 , time: 648863499 #
source, node_id: 4, sample: 86, mean: 43.709, variance: 881.845 , time: 653168327 #
source, node_id: 4, sample: 86, mean: 43.790, variance: 887.965 , time: 658652743 #
source, node_id: 4, sample: 61, mean: 43.549, variance: 873.887 , time: 664644967 #
source, node_id: 4, sample: 47, mean: 43.990, variance: 857.369 , time: 669566794 #
source, node_id: 4, sample: 72, mean: 44.450, variance: 861.767 , time: 674762084 #
source, node_id: 4, sample: 84, mean: 44.819, variance: 877.207 , time: 679449565 #
source, node_id: 4, sample: 17, mean: 44.400, variance: 882.760 , time: 684223038 #
source, node_id: 4, sample: -1, mean: 43.610, variance: 891.457 , time: 688847870 #
source, node_id: 4, sample: 80, mean: 43.709, variance: 897.726 , time: 694308982 #
source, node_id: 4, sample: 20, mean: 43.069, variance: 886.705 , time: 699074432 #
source, node_id: 4, sample: 58, mean: 42.830, variance: 873.720 , time: 703988685 #
source, node_id: 4, sample: 30, mean: 43.110, variance: 858.617 , time: 709191755 #
source, node_id: 4, sample: 25, mean: 42.990, variance: 861.509 , time: 713293402 #
source, node_id: 4, sample: 47, mean: 43.349, variance: 851.307 , time: 718012064 #
source, node_id: 4, sample: 32, mean: 43.619, variance: 837.815 , time: 722441841 #
source, node_id: 4, sample: 40, mean: 43.750, variance: 835.167 , time: 726551108 #
source, node_id: 4, sample: 9, mean: 43.659, variance: 840.604 , time: 730683792 #
source, node_id: 4, sample: 12, mean: 43.209, variance: 848.645 , time: 735058973 #
source, node_id: 4, sample: 59, mean: 43.549, variance: 847.707 , time: 739379255 #
source, node_id: 4, sample: 40, mean: 43.709, variance: 843.986 , time: 743691788 #
source, node_id: 4, sample: 87, mean: 44.049, variance: 861.747 , time: 748590059 #
source, node_id: 4, sample: 76, mean: 44.270, variance: 870.917 , time: 753543331 #
source, node_id: 4, sample: 40, mean: 44.150, variance: 870.487 , time: 758394904 #
source, node_id: 4, sample: -4, mean: 43.419, variance: 886.963 , time: 762863573 #
source, node_id: 4, sample: 12, mean: 42.810, variance: 887.713 , time: 768043366 #
source, node_id: 4, sample: 57, mean: 42.669, variance: 881.761 , time: 773449602 #
source, node_id: 4, sample: 58, mean: 43.220, variance: 868.071 , time: 778316639 #
source, node_id: 4, sample: 25, mean: 43.130, variance: 870.532 , time: 783613715 #
source, node_id: 4, sample: 75, mean: 43.529, variance: 879.869 , time: 788683933 #
source, node_id: 4, sample: 83, mean: 43.950, variance: 895.207 , time: 792746474 #
source, node_id: 4, sample: 3, mean: 44.009, variance: 889.930 , time: 798394334 #
source, node_id: 4, sample: 60, mean: 43.759, variance: 875.622 , time: 803098064 #
source, node_id: 4, sample: 44, mean: 43.979, variance: 870.839 , time: 808699623 #
source, node_id: 4, sample: 39, mean: 44.369, variance: 851.593 , time: 812918367 #
source, node_id: 4, sample: 88, mean: 45.270, variance: 848.316 , time: 817707331 #
source, node_id: 4, sample: 70, mean: 45.880, variance: 840.905 , time: 822863637 #
source, node_id: 4, sample: 1, mean: 45.610, variance: 857.777 , time: 828480604 #
source, node_id: 4, sample: 85, mean: 46.389, variance: 857.778 , time: 833527691 #
source, node_id: 4, sample: 29, mean: 46.689, variance: 838.253 , time: 839348006 #
source, node_id: 4, sample: 89, mean: 47.450, variance: 844.227 , time: 843832419 #
source, node_id: 4, sample: 23, mean: 46.889, variance: 839.937 , time: 847840190 #
source, node_id: 4, sample: 73, mean: 47.520, variance: 832.749 , time: 853590205 #
source, node_id: 4, sample: 27, mean: 47.470, variance: 834.548 , time: 858676168 #
source, node_id: 4, sample: 66, mean: 47.770, variance: 836.577 , time: 864363645 #
source, node_id: 4, sample: 86, mean: 48.130, variance: 851.012 , time: 870136939 #
source, node_id: 4, sample: 49, mean: 48.580, variance: 831.343 , time: 875465191 #
source, node_id: 4, sample: 79, mean: 48.869, variance: 840.493 , time: 880191754 #
source, node_id: 4, sample: 83, mean: 49.450, variance: 846.107 , time: 886035504 #
source, node_id: 4, sample: 55, mean: 49.259, variance: 840.352 , time: 890090173 #
source, node_id: 4, sample: 24, mean: 48.880, variance: 844.965 , time: 894324585 #
source, node_id: 4, sample: 11, mean: 48.560, variance: 858.866 , time: 899082400 #
source, node_id: 4, sample: 6, mean: 48.369, variance: 871.393 , time: 904754137 #
source, node_id: 4, sample: 56, mean: 48.069, variance: 857.725 , time: 909699399 #
source, node_id: 4, sample: 19, mean: 47.470, variance: 856.248 , time: 915137082 #
source, node_id: 4, sample: 73, mean: 47.680, variance: 862.517 , time: 919660468 #
source, node_id: 4, sample: 82, mean: 47.779, variance: 868.371 , time: 924738667 #
source, node_id: 4, sample: 48, mean: 48.040, variance: 861.658 , time: 930215012 #
source, node_id: 4, sample: 17, mean: 48.220, variance: 847.211 , time: 935730801 #
source, node_id: 4, sample: 65, mean: 48.259, variance: 848.392 , time: 940394861 #
source, node_id: 4, sample: 27, mean: 47.810, variance: 847.073 , time: 944926079 #
source, node_id: 4, sample: 32, mean: 47.470, variance: 846.148 , time: 949418296 #
source, node_id: 4, sample: 13, mean: 46.979, variance: 855.679 , time: 954840226 #
source, node_id: 4, sample: 74, mean: 46.819, variance: 844.447 , time: 960535520 #
source, node_id: 4, sample: 53, mean: 47.250, variance: 831.087 , time: 965722908 #
source, node_id: 4, sample: 36, mean: 47.619, variance: 808.935 , time: 971605847 #
source, node_id: 4, sample: 47, mean: 47.729, variance: 807.577 , time: 976730832 #
source, node_id: 4, sample: 67, mean: 48.189, variance: 803.934 , time: 982691731 #
source, node_id: 4, sample: 64, mean: 48.849, variance: 780.807 , time: 987957344 #
source, node_id: 4, sample: 55, mean: 48.540, variance: 767.288 , time: 993371437 #
source, node_id: 4, sample: 64, mean: 48.779, variance: 768.891 , time: 997652658 #
source, node_id: 4, sample: 59, mean: 49.000, variance: 768.500 , time: 1002894160 #
source, node_id: 4, sample: 56, mean: 49.159, variance: 768.154 , time: 1008113629 #
source, node_id: 4, sample: -2, mean: 48.369, variance: 785.953 , time: 1013043173 #
source, node_id: 4, sample: 30, mean: 47.939, variance: 783.076 , time: 1017652609 #
source, node_id: 4, sample: 71, mean: 47.869, variance: 779.353 , time: 1022285622 #
source, node_id: 4, sample: 18, mean: 47.310, variance: 781.133 , time: 1027160507 #
source, node_id: 4, sample: 68, mean: 47.330, variance: 781.920 , time: 1031871500 #
source, node_id: 4, sample: 49, mean: 47.540, variance: 778.168 , time: 1036887061 #
source, node_id: 4, sample: 76, mean: 47.509, variance: 776.370 , time: 1041051197 #
source, node_id: 4, sample: 56, mean: 47.180, variance: 759.767 , time: 1046504242 #
source, node_id: 4, sample: 8, mean: 46.900, variance: 773.789 , time: 1051855645 #
source, node_id: 4, sample: 41, mean: 47.169, variance: 763.241 , time: 1056824547 #
source, node_id: 4, sample: 4, mean: 47.220, variance: 758.671 , time: 1062504126 #
source, node_id: 4, sample: 67, mean: 47.159, variance: 755.934 , time: 1068410551 #
source, node_id: 4, sample: 33, mean: 46.939, variance: 757.276 , time: 1073777728 #
source, node_id: 4, sample: 53, mean: 46.880, variance: 756.185 , time: 1079574618 #
source, node_id: 4, sample: 35, mean: 46.979, variance: 752.799 , time: 1085144992 #
source, node_id: 4, sample: 27, mean: 46.720, variance: 756.361 , time: 1090379242 #
source, node_id: 4, sample: 48, mean: 46.860, variance: 754.740 , time: 1096137081 #
source, node_id: 4, sample: 46, mean: 47.340, variance: 730.644 , time: 1100637041 #
source, node_id: 4, sample: 4, mean: 47.369, variance: 727.953 , time: 1105472884 #
source, node_id: 4, sample: 50, mean: 47.040, variance: 715.218 , time: 1111113510 #
source, node_id: 4, sample: 0, mean: 46.279, variance: 728.381 , time: 1116402482 #
source, node_id: 4, sample: 69, mean: 46.139, variance: 720.040 , time: 1122058898 #
source, node_id: 4, sample: 75, mean: 46.430, variance: 728.285 , time: 1126535459 #
source, node_id: 4, sample: 10, mean: 45.650, variance: 723.667 , time: 1131129229 #
source, node_id: 4, sample: -1, mean: 44.950, variance: 739.487 , time: 1136933911 #
source, node_id: 4, sample: 46, mean: 44.900, variance: 739.129 , time: 1141918425 #
source, node_id: 4, sample: 45, mean: 45.360, variance: 717.850 , time: 1146426126 #
source, node_id: 4, sample: 5, mean: 44.549, variance: 716.967 , time: 1150847805 #
source, node_id: 4, sample: 36, mean: 44.049, variance: 700.267 , time: 1155543198 #
source, node_id: 4, sample: 68, mean: 44.119, variance: 703.125 , time: 1159730843 #
source, node_id: 4, sample: -2, mean: 43.630, variance: 724.072 , time: 1164004123 #
source, node_id: 4, sample: -4, mean: 42.869, variance: 738.133 , time: 1169832316 #
source, node_id: 4, sample: 44, mean: 42.470, variance: 721.068 , time: 1175058860 #
source, node_id: 4, sample: 88, mean: 43.180, variance: 734.807 , time: 1179402653 #
source, node_id: 4, sample: 54, mean: 43.729, variance: 716.157 , time: 1183957434 #
source, node_id: 4, sample: 3, mean: 42.959, variance: 718.998 , time: 1188691569 #
source, node_id: 4, sample: 4, mean: 42.799, variance: 728.880 , time: 1193949436 #
source, node_id: 4, sample: 82, mean: 43.040, variance: 741.878 , time: 1198121286 #
source, node_id: 4, sample: 80, mean: 43.540, variance: 753.588 , time: 1203566801 #
source, node_id: 4, sample: 11, mean: 43.400, variance: 760.719 , time: 1209504313 #
source, node_id: 4, sample: 59, mean: 43.520, variance: 763.009 , time: 1215136927 #
source, node_id: 4, sample: 84, mean: 44.040, variance: 777.798 , time: 1221011903 #
source, node_id: 4, sample: 57, mean: 44.209, variance: 779.286 , time: 1226723025 #
source, node_id: 4, sample: 76, mean: 44.880, variance: 776.545 , time: 1230738622 #
source, node_id: 4, sample: 2, mean: 44.779, variance: 784.111 , time: 1235902559 #
source, node_id: 4, sample: 35, mean: 44.540, variance: 782.988 , time: 1240933979 #
source, node_id: 4, sample: 60, mean: 44.740, variance: 785.132 , time: 1245285552 #
source, node_id: 4, sample: 54, mean: 44.409, variance: 768.021 , time: 1251254203 #
source, node_id: 4, sample: 86, mean: 44.509, variance: 775.330 , time: 1255933930 #
source, node_id: 4, sample: 72, mean: 44.830, variance: 782.581 , time: 1261293367 #
source, node_id: 4, sample: 25, mean: 45.119, variance: 762.585 , time: 1265676166 #
source, node_id: 4, sample: 51, mean: 45.509, variance: 751.810 , time: 1271301123 #
source, node_id: 4, sample: 7, mean: 45.009, variance: 765.070 , time: 1275761640 #
source, node_id: 4, sample: 86, mean: 45.290, variance: 780.105 , time: 1281324574 #
source, node_id: 4, sample: 43, mean: 45.470, variance: 776.009 , time: 1286472816 #
source, node_id: 4, sample: -3, mean: 44.689, variance: 790.174 , time: 1290675998 #
source, node_id: 4, sample: 35, mean: 44.209, variance: 776.205 , time: 1295777716 #
source, node_id: 4, sample: 4, mean: 44.220, variance: 775.391 , time: 1301496324 #
source, node_id: 4, sample: -3, mean: 43.590, variance: 794.801 , time: 1305785378 #
source, node_id: 4, sample: 83, mean: 43.979, variance: 810.179 , time: 1310441783 #
source, node_id: 4, sample: 40, mean: 43.990, variance: 810.089 , time: 1315558966 #
source, node_id: 4, sample: 47, mean: 43.580, variance: 790.643 , time: 1320105809 #
source, node_id: 4, sample: 78, mean: 43.659, variance: 795.504 , time: 1325426215 #
source, node_id: 4, sample: 86, mean: 44.509, variance: 794.510 , time: 1330738612 #
source, node_id: 4, sample: 55, mean: 44.209, variance: 779.125 , time: 1336246463 #
source, node_id: 4, sample: 66, mean: 44.580, variance: 781.423 , time: 1341496454 #
source, node_id: 4, sample: 79, mean: 44.479, variance: 773.529 , time: 1346082428 #
source, node_id: 4, sample: 43, mean: 44.680, variance: 768.897 , time: 1351269895 #
source, node_id: 4, sample: 49, mean: 44.439, variance: 761.006 , time: 1356543174 #
source, node_id: 4, sample: 34, mean: 44.509, variance: 759.050 , time: 1361371397 #
source, node_id: 4, sample: 81, mean: 44.659, variance: 767.724 , time: 1365598032 #
source, node_id: 4, sample: 79, mean: 44.590, variance: 762.421 , time: 1370941777 #
source, node_id: 4, sample: -2, mean: 44.080, variance: 783.673 , time: 1376496257 #
source, node_id: 4, sample: 3, mean: 43.319, variance: 787.777 , time: 1380777491 #
source, node_id: 4, sample: 68, mean: 43.169, variance: 778.101 , time: 1386019952 #
source, node_id: 4, sample: 30, mean: 42.919, variance: 778.373 , time: 1391191801 #
source, node_id: 4, sample: 79, mean: 43.470, variance: 787.508 , time: 1395637042 #
source, node_id: 4, sample: 55, mean: 43.909, variance: 778.101 , time: 1400574589 #
source, node_id: 4, sample: 7, mean: 43.919, variance: 777.353 , time: 1404597953 #
source, node_id: 4, sample: 55, mean: 43.909, variance: 777.121 , time: 1409176257 #
source, node_id: 4, sample: 46, mean: 44.180, variance: 770.887 , time: 1413887078 #
source, node_id: 4, sample: 22, mean: 43.669, variance: 767.241 , time: 1418902701 #
source, node_id: 4, sample: 65, mean: 43.500, variance: 757.070 , time: 1423066635 #
source, node_id: 4, sample: 73, mean: 43.750, variance: 765.507 , time: 1427097944 #
source, node_id: 4, sample: 17, mean: 43.750, variance: 765.507 , time: 1433089731 #
source, node_id: 4, sample: 67, mean: 43.770, variance: 766.396 , time: 1438058999 #
source, node_id: 4, sample: 88, mean: 44.380, variance: 782.775 , time: 1443738669 #
source, node_id: 4, sample: 90, mean: 44.959, variance: 801.718 , time: 1448098019 #
source, node_id: 4, sample: 64, mean: 45.470, variance: 794.868 , time: 1453480819 #
source, node_id: 4, sample: 59, mean: 45.319, variance: 788.537 , time: 1458105832 #
source, node_id: 4, sample: 36, mean: 45.150, variance: 788.787 , time: 1463566803 #
source, node_id: 4, sample: 47, mean: 45.259, variance: 787.972 , time: 1468332384 #
source, node_id: 4, sample: 65, mean: 45.439, variance: 791.806 , time: 1473246465 #
source, node_id: 4, sample: 13, mean: 44.900, variance: 797.389 , time: 1478449588 #
source, node_id: 4, sample: 43, mean: 44.689, variance: 793.734 , time: 1482551184 #
source, node_id: 4, sample: 85, mean: 44.990, variance: 808.829 , time: 1487269895 #
source, node_id: 4, sample: 68, mean: 45.029, variance: 810.509 , time: 1491699523 #
source, node_id: 4, sample: -3, mean: 44.409, variance: 831.241 , time: 1495808925 #
source, node_id: 4, sample: 89, mean: 44.740, variance: 849.672 , time: 1499926125 #
source, node_id: 4, sample: 54, mean: 45.299, variance: 828.370 , time: 1505473038 #
source, node_id: 4, sample: 62, mean: 45.619, variance: 828.715 , time: 1509793322 #
source, node_id: 4, sample: 56, mean: 45.470, variance: 823.329 , time: 1514105828 #
source, node_id: 4, sample: 28, mean: 45.569, variance: 818.825 , time: 1519004284 #
source, node_id: 4, sample: 1, mean: 44.900, variance: 833.209 , time: 1523254079 #
source, node_id: 4, sample: -4, mean: 44.369, variance: 856.673 , time: 1528840483 #
source, node_id: 4, sample: -1, mean: 43.599, variance: 866.660 , time: 1534230749 #
source, node_id: 4, sample: 81, mean: 43.849, variance: 879.047 , time: 1538269809 #
source, node_id: 4, sample: 51, mean: 44.279, variance: 866.521 , time: 1543676132 #
source, node_id: 4, sample: 36, mean: 44.229, variance: 867.097 , time: 1548543287 #
source, node_id: 4, sample: 81, mean: 45.000, variance: 863.840 , time: 1553839494 #
source, node_id: 4, sample: 64, mean: 44.970, variance: 862.608 , time: 1558910562 #
source, node_id: 4, sample: 9, mean: 44.729, variance: 874.057 , time: 1562972901 #
source, node_id: 4, sample: 58, mean: 44.779, variance: 875.131 , time: 1568230845 #
source, node_id: 4, sample: 10, mean: 44.529, variance: 886.209 , time: 1574230852 #
source, node_id: 4, sample: 78, mean: 45.040, variance: 894.078 , time: 1578566538 #
source, node_id: 4, sample: 81, mean: 45.369, variance: 906.813 , time: 1584504234 #
source, node_id: 4, sample: 14, mean: 45.049, variance: 916.547 , time: 1589527570 #
source, node_id: 4, sample: 39, mean: 45.400, variance: 899.939 , time: 1595105814 #
source, node_id: 4, sample: 55, mean: 45.450, variance: 900.647 , time: 1601082394 #
source, node_id: 4, sample: 72, mean: 46.169, variance: 886.521 , time: 1605176094 #
source, node_id: 4, sample: 33, mean: 45.810, variance: 882.913 , time: 1610480864 #
source, node_id: 4, sample: 60, mean: 45.659, variance: 876.384 , time: 1615512114 #
source, node_id: 4, sample: 80, mean: 46.360, variance: 874.970 , time: 1620504203 #
source, node_id: 4, sample: 0, mean: 46.369, variance: 874.033 , time: 1626426027 #
source, node_id: 4, sample: 23, mean: 46.139, variance: 879.440 , time: 1630621443 #
source, node_id: 4, sample: 89, mean: 46.580, variance: 897.603 , time: 1636308927 #
source, node_id: 4, sample: 89, mean: 47.419, variance: 897.603 , time: 1642082374 #
source, node_id: 4, sample: 81, mean: 47.869, variance: 907.373 , time: 1647707392 #
source, node_id: 4, sample: 76, mean: 47.950, variance: 911.227 , time: 1652168375 #
source, node_id: 4, sample: 30, mean: 48.270, variance: 889.396 , time: 1657933918 #
source, node_id: 4, sample: 45, mean: 48.759, variance: 861.942 , time: 1663848007 #
source, node_id: 4, sample: 17, mean: 48.490, variance: 871.729 , time: 1668629272 #
source, node_id: 4, sample: 51, mean: 48.119, variance: 856.045 , time: 1674371384 #
source, node_id: 4, sample: 40, mean: 47.979, variance: 856.339 , time: 1680090244 #
source, node_id: 4, sample: 26, mean: 48.209, variance: 840.885 , time: 1685519912 #
source, node_id: 4, sample: 19, mean: 48.360, variance: 829.850 , time: 1690629240 #
source, node_id: 4, sample: 51, mean: 48.049, variance: 818.507 , time: 1695761939 #
source, node_id: 4, sample: 75, mean: 48.000, variance: 815.560 , time: 1701136402 #
source, node_id: 4, sample: 32, mean: 48.209, variance: 804.385 , time: 1706457372 #
source, node_id: 4, sample: 60, mean: 48.220, variance: 804.611 , time: 1711769895 #
source, node_id: 4, sample: 72, mean: 48.099, variance: 797.450 , time: 1717668190 #
source, node_id: 4, sample: 45, mean: 47.979, variance: 796.739 , time: 1723621536 #
source, node_id: 4, sample: 65, mean: 47.869, variance: 791.773 , time: 1728207433 #
source, node_id: 4, sample: 4, mean: 47.889, variance: 789.977 , time: 1732597944 #
source, node_id: 4, sample: 34, mean: 47.880, variance: 790.245 , time: 1737637147 #
source, node_id: 4, sample: 2, mean: 47.299, variance: 809.489 , time: 1742043189 #
source, node_id: 4, sample: 41, mean: 47.169, variance: 809.421 , time: 1747910520 #
source, node_id: 4, sample: 47, mean: 46.779, variance: 794.191 , time: 1752207413 #
