[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 4
[INFO: Main      ] Link-layer address: 0012.7404.0004.0404
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7404:4:404
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 4, sample: 77, mean: 77.000, variance: 0.000, msg_id: 1 , time: 2078634 #
source, node_id: 4, sample: 34, mean: 43.849, variance: 691.367, msg_id: 275 , time: 1101746087 #
source, node_id: 4, sample: 81, mean: 44.240, variance: 704.982, msg_id: 276 , time: 1104980440 #
source, node_id: 4, sample: 79, mean: 44.819, variance: 711.327, msg_id: 277 , time: 1109332020 #
source, node_id: 4, sample: 41, mean: 45.119, variance: 699.945, msg_id: 278 , time: 1113894546 #
source, node_id: 4, sample: 3, mean: 45.119, variance: 699.945, msg_id: 279 , time: 1118636339 #
source, node_id: 4, sample: 68, mean: 45.020, variance: 694.359, msg_id: 280 , time: 1122886614 #
source, node_id: 4, sample: 30, mean: 45.020, variance: 694.359, msg_id: 281 , time: 1127066040 #
source, node_id: 4, sample: 79, mean: 45.479, variance: 704.249, msg_id: 282 , time: 1130519492 #
source, node_id: 4, sample: 73, mean: 46.189, variance: 692.414, msg_id: 283 , time: 1134464833 #
source, node_id: 4, sample: 47, mean: 45.810, variance: 677.213, msg_id: 284 , time: 1138105446 #
source, node_id: 4, sample: 55, mean: 46.220, variance: 667.771, msg_id: 285 , time: 1141988288 #
source, node_id: 4, sample: 46, mean: 46.639, variance: 649.770, msg_id: 286 , time: 1145706983 #
source, node_id: 4, sample: 22, mean: 46.669, variance: 648.201, msg_id: 287 , time: 1149730404 #
source, node_id: 4, sample: 65, mean: 47.029, variance: 648.309, msg_id: 288 , time: 1152902221 #
source, node_id: 4, sample: 73, mean: 47.319, variance: 654.877, msg_id: 289 , time: 1155941357 #
source, node_id: 4, sample: 60, mean: 47.270, variance: 653.357, msg_id: 290 , time: 1160941414 #
source, node_id: 4, sample: 15, mean: 46.939, variance: 663.656, msg_id: 291 , time: 1164871043 #
source, node_id: 4, sample: 82, mean: 47.720, variance: 656.901, msg_id: 292 , time: 1169074164 #
source, node_id: 4, sample: 12, mean: 47.680, variance: 659.597, msg_id: 293 , time: 1172769513 #
source, node_id: 4, sample: 64, mean: 47.860, variance: 662.200, msg_id: 294 , time: 1176550735 #
source, node_id: 4, sample: 59, mean: 48.369, variance: 647.293, msg_id: 295 , time: 1180183535 #
source, node_id: 4, sample: 36, mean: 48.240, variance: 648.802, msg_id: 296 , time: 1184652308 #
source, node_id: 4, sample: 47, mean: 47.880, variance: 636.605, msg_id: 297 , time: 1188425750 #
source, node_id: 4, sample: 26, mean: 48.130, variance: 619.353, msg_id: 298 , time: 1192347654 #
source, node_id: 4, sample: 88, mean: 48.580, variance: 634.783, msg_id: 299 , time: 1197136635 #
source, node_id: 4, sample: 34, mean: 48.599, variance: 634.160, msg_id: 300 , time: 1200886688 #
source, node_id: 4, sample: 19, mean: 48.409, variance: 641.761, msg_id: 301 , time: 1204566362 #
source, node_id: 4, sample: 68, mean: 48.990, variance: 630.509, msg_id: 302 , time: 1209519512 #
source, node_id: 4, sample: 45, mean: 48.630, variance: 620.292, msg_id: 303 , time: 1212636670 #
source, node_id: 4, sample: 56, mean: 48.409, variance: 612.161, msg_id: 304 , time: 1215777309 #
source, node_id: 4, sample: 22, mean: 47.919, variance: 613.793, msg_id: 305 , time: 1219160128 #
source, node_id: 4, sample: 22, mean: 47.959, variance: 611.558, msg_id: 306 , time: 1222378893 #
source, node_id: 4, sample: 10, mean: 47.380, variance: 621.615, msg_id: 307 , time: 1225902310 #
source, node_id: 4, sample: 71, mean: 47.599, variance: 627.120, msg_id: 308 , time: 1230574179 #
source, node_id: 4, sample: 48, mean: 47.740, variance: 625.252, msg_id: 309 , time: 1235113240 #
source, node_id: 4, sample: 58, mean: 48.000, variance: 623.760, msg_id: 310 , time: 1239612497 #
source, node_id: 4, sample: 48, mean: 48.279, variance: 615.841, msg_id: 311 , time: 1243089793 #
source, node_id: 4, sample: 30, mean: 48.169, variance: 618.641, msg_id: 312 , time: 1247277294 #
source, node_id: 4, sample: 33, mean: 47.799, variance: 616.040, msg_id: 313 , time: 1252144428 #
source, node_id: 4, sample: 51, mean: 47.909, variance: 615.521, msg_id: 314 , time: 1256035128 #
source, node_id: 4, sample: -3, mean: 47.069, variance: 629.785, msg_id: 315 , time: 1259167767 #
source, node_id: 4, sample: 85, mean: 47.630, variance: 640.593, msg_id: 316 , time: 1263136743 #
source, node_id: 4, sample: 6, mean: 47.180, variance: 657.607, msg_id: 317 , time: 1266409966 #
source, node_id: 4, sample: 10, mean: 46.470, variance: 659.489, msg_id: 318 , time: 1269831998 #
source, node_id: 4, sample: 43, mean: 46.069, variance: 646.105, msg_id: 319 , time: 1273542864 #
source, node_id: 4, sample: 76, mean: 46.290, variance: 654.385, msg_id: 320 , time: 1278152277 #
source, node_id: 4, sample: 37, mean: 46.389, variance: 651.518, msg_id: 321 , time: 1281378881 #
source, node_id: 4, sample: 69, mean: 46.419, variance: 652.783, msg_id: 322 , time: 1286316325 #
source, node_id: 4, sample: 64, mean: 46.630, variance: 655.713, msg_id: 323 , time: 1290933570 #
source, node_id: 4, sample: 88, mean: 46.680, variance: 659.597, msg_id: 324 , time: 1295558492 #
source, node_id: 4, sample: 46, mean: 46.340, variance: 648.384, msg_id: 325 , time: 1299613210 #
source, node_id: 4, sample: 69, mean: 46.229, variance: 642.177, msg_id: 326 , time: 1304441351 #
source, node_id: 4, sample: 87, mean: 46.970, variance: 647.208, msg_id: 327 , time: 1309261679 #
source, node_id: 4, sample: 77, mean: 47.259, variance: 656.132, msg_id: 328 , time: 1312277296 #
source, node_id: 4, sample: 45, mean: 47.279, variance: 656.001, msg_id: 329 , time: 1317034962 #
source, node_id: 4, sample: 5, mean: 47.130, variance: 666.412, msg_id: 330 , time: 1321128800 #
source, node_id: 4, sample: 71, mean: 47.349, variance: 672.027, msg_id: 331 , time: 1325027206 #
source, node_id: 4, sample: 5, mean: 47.180, variance: 683.507, msg_id: 332 , time: 1329574057 #
source, node_id: 4, sample: 25, mean: 47.310, variance: 676.033, msg_id: 333 , time: 1333910055 #
source, node_id: 4, sample: 90, mean: 47.430, variance: 684.824, msg_id: 334 , time: 1337644450 #
source, node_id: 4, sample: 33, mean: 46.939, variance: 674.716, msg_id: 335 , time: 1342496079 #
source, node_id: 4, sample: 84, mean: 47.180, variance: 686.687, msg_id: 336 , time: 1345558503 #
source, node_id: 4, sample: 22, mean: 47.180, variance: 686.687, msg_id: 337 , time: 1348800449 #
source, node_id: 4, sample: 85, mean: 47.189, variance: 687.434, msg_id: 338 , time: 1352566380 #
source, node_id: 4, sample: 25, mean: 46.970, variance: 692.309, msg_id: 339 , time: 1357074188 #
source, node_id: 4, sample: 44, mean: 47.299, variance: 679.349, msg_id: 340 , time: 1361917945 #
source, node_id: 4, sample: 28, mean: 46.979, variance: 681.359, msg_id: 341 , time: 1365566393 #
source, node_id: 4, sample: 87, mean: 47.669, variance: 688.501, msg_id: 342 , time: 1369097569 #
source, node_id: 4, sample: 58, mean: 47.810, variance: 689.413, msg_id: 343 , time: 1373183581 #
source, node_id: 4, sample: 19, mean: 47.400, variance: 696.059, msg_id: 344 , time: 1377667854 #
source, node_id: 4, sample: 20, mean: 46.750, variance: 689.007, msg_id: 345 , time: 1382269308 #
source, node_id: 4, sample: 11, mean: 46.680, variance: 693.517, msg_id: 346 , time: 1386081988 #
source, node_id: 4, sample: 4, mean: 46.520, variance: 704.589, msg_id: 347 , time: 1391074063 #
source, node_id: 4, sample: 17, mean: 45.900, variance: 702.369, msg_id: 348 , time: 1395589840 #
source, node_id: 4, sample: 62, mean: 46.049, variance: 704.927, msg_id: 349 , time: 1400019384 #
source, node_id: 4, sample: 70, mean: 46.400, variance: 709.319, msg_id: 350 , time: 1404722615 #
source, node_id: 4, sample: 7, mean: 45.869, variance: 722.713, msg_id: 351 , time: 1408917816 #
source, node_id: 4, sample: 56, mean: 45.889, variance: 723.077, msg_id: 352 , time: 1413199125 #
source, node_id: 4, sample: 29, mean: 45.729, variance: 725.896, msg_id: 353 , time: 1417035134 #
source, node_id: 4, sample: 32, mean: 45.939, variance: 715.676, msg_id: 354 , time: 1420269510 #
source, node_id: 4, sample: 47, mean: 46.240, variance: 707.222, msg_id: 355 , time: 1424621104 #
source, node_id: 4, sample: 15, mean: 46.299, variance: 703.110, msg_id: 356 , time: 1429183553 #
source, node_id: 4, sample: 5, mean: 46.279, variance: 704.721, msg_id: 357 , time: 1433925648 #
source, node_id: 4, sample: 6, mean: 45.479, variance: 704.529, msg_id: 358 , time: 1437191253 #
source, node_id: 4, sample: 7, mean: 44.900, variance: 715.189, msg_id: 359 , time: 1441370993 #
source, node_id: 4, sample: 77, mean: 45.279, variance: 725.001, msg_id: 360 , time: 1444824004 #
source, node_id: 4, sample: 12, mean: 45.319, variance: 722.177, msg_id: 361 , time: 1448769485 #
source, node_id: 4, sample: 21, mean: 45.490, variance: 710.989, msg_id: 362 , time: 1451800796 #
source, node_id: 4, sample: -3, mean: 44.590, variance: 716.461, msg_id: 363 , time: 1455386642 #
source, node_id: 4, sample: 24, mean: 44.130, variance: 714.032, msg_id: 364 , time: 1459105336 #
source, node_id: 4, sample: 76, mean: 44.279, variance: 721.321, msg_id: 365 , time: 1463128887 #
source, node_id: 4, sample: 1, mean: 43.840, variance: 739.854, msg_id: 366 , time: 1466300651 #
source, node_id: 4, sample: 33, mean: 43.869, variance: 739.113, msg_id: 367 , time: 1469339885 #
source, node_id: 4, sample: 5, mean: 43.060, variance: 735.816, msg_id: 368 , time: 1474339634 #
source, node_id: 4, sample: 80, mean: 43.310, variance: 747.973, msg_id: 369 , time: 1478269513 #
source, node_id: 4, sample: 73, mean: 43.380, variance: 751.635, msg_id: 370 , time: 1482472617 #
source, node_id: 4, sample: 71, mean: 43.299, variance: 746.570, msg_id: 371 , time: 1486167940 #
source, node_id: 4, sample: 33, mean: 43.200, variance: 747.619, msg_id: 372 , time: 1489949219 #
source, node_id: 4, sample: 8, mean: 42.790, variance: 759.505, msg_id: 373 , time: 1493581860 #
source, node_id: 4, sample: 21, mean: 42.659, variance: 763.464, msg_id: 374 , time: 1498050796 #
source, node_id: 4, sample: 13, mean: 41.979, variance: 757.099, msg_id: 375 , time: 1501824176 #
source, node_id: 4, sample: 64, mean: 41.830, variance: 748.220, msg_id: 376 , time: 1505746035 #
source, node_id: 4, sample: 41, mean: 41.830, variance: 748.220, msg_id: 377 , time: 1510534868 #
