[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 6
[INFO: Main      ] Link-layer address: 0012.7406.0006.0606
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7406:6:606
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 6, sample: 3, mean: 3.000, variance: 0.000, msg_id: 1 , time: 905705 #
source, node_id: 6, sample: 5, mean: 60.355, variance: 936.318, msg_id: 45 , time: 175501783 #
source, node_id: 6, sample: 79, mean: 60.760, variance: 923.356, msg_id: 46 , time: 178634650 #
source, node_id: 6, sample: 77, mean: 61.106, variance: 909.201, msg_id: 47 , time: 182009699 #
source, node_id: 6, sample: 78, mean: 61.458, variance: 896.082, msg_id: 48 , time: 185220510 #
source, node_id: 6, sample: 81, mean: 61.857, variance: 885.428, msg_id: 49 , time: 188736255 #
source, node_id: 6, sample: 36, mean: 61.340, variance: 880.824, msg_id: 50 , time: 193400305 #
source, node_id: 6, sample: 43, mean: 60.980, variance: 870.019, msg_id: 51 , time: 197931491 #
source, node_id: 6, sample: 53, mean: 60.826, variance: 854.489, msg_id: 52 , time: 202423752 #
source, node_id: 6, sample: 10, mean: 59.867, variance: 886.190, msg_id: 53 , time: 205845634 #
source, node_id: 6, sample: 76, mean: 60.166, variance: 874.509, msg_id: 54 , time: 209540928 #
source, node_id: 6, sample: 48, mean: 59.945, variance: 861.251, msg_id: 55 , time: 214400310 #
source, node_id: 6, sample: 3, mean: 58.928, variance: 902.744, msg_id: 56 , time: 218283080 #
source, node_id: 6, sample: 48, mean: 58.736, variance: 888.965, msg_id: 57 , time: 221408132 #
source, node_id: 6, sample: 20, mean: 58.068, variance: 899.063, msg_id: 58 , time: 225368880 #
source, node_id: 6, sample: 67, mean: 58.220, variance: 885.154, msg_id: 59 , time: 228634639 #
source, node_id: 6, sample: 72, mean: 58.450, variance: 873.513, msg_id: 60 , time: 232048741 #
source, node_id: 6, sample: 89, mean: 58.950, variance: 874.243, msg_id: 61 , time: 236329999 #
source, node_id: 6, sample: 64, mean: 59.032, variance: 860.547, msg_id: 62 , time: 239572022 #
source, node_id: 6, sample: 106, mean: 59.777, variance: 881.347, msg_id: 63 , time: 242744266 #
source, node_id: 6, sample: 61, mean: 59.796, variance: 867.599, msg_id: 64 , time: 247673688 #
source, node_id: 6, sample: 12, mean: 59.061, variance: 888.857, msg_id: 65 , time: 251697109 #
source, node_id: 6, sample: 12, mean: 58.348, variance: 908.439, msg_id: 66 , time: 256275314 #
source, node_id: 6, sample: 65, mean: 58.447, variance: 895.531, msg_id: 67 , time: 261251869 #
source, node_id: 6, sample: 36, mean: 58.117, variance: 889.663, msg_id: 68 , time: 264267477 #
source, node_id: 6, sample: 78, mean: 58.405, variance: 882.415, msg_id: 69 , time: 268431537 #
source, node_id: 6, sample: 37, mean: 58.099, variance: 876.261, msg_id: 70 , time: 272462719 #
source, node_id: 6, sample: 71, mean: 58.281, variance: 866.230, msg_id: 71 , time: 276454960 #
source, node_id: 6, sample: 52, mean: 58.194, variance: 854.740, msg_id: 72 , time: 281376871 #
source, node_id: 6, sample: 31, mean: 57.821, variance: 853.023, msg_id: 73 , time: 284572100 #
source, node_id: 6, sample: 50, mean: 57.716, variance: 842.311, msg_id: 74 , time: 289259689 #
source, node_id: 6, sample: 82, mean: 58.040, variance: 838.838, msg_id: 75 , time: 294033034 #
source, node_id: 6, sample: 75, mean: 58.263, variance: 831.535, msg_id: 76 , time: 298658081 #
source, node_id: 6, sample: 106, mean: 58.883, variance: 849.947, msg_id: 77 , time: 302119209 #
source, node_id: 6, sample: 43, mean: 58.679, variance: 842.243, msg_id: 78 , time: 306884702 #
source, node_id: 6, sample: 109, mean: 59.316, variance: 863.229, msg_id: 79 , time: 311798874 #
source, node_id: 6, sample: 68, mean: 59.424, variance: 853.369, msg_id: 80 , time: 315579997 #
source, node_id: 6, sample: 71, mean: 59.567, variance: 844.467, msg_id: 81 , time: 319681520 #
source, node_id: 6, sample: 98, mean: 60.036, variance: 851.961, msg_id: 82 , time: 324400217 #
source, node_id: 6, sample: 81, mean: 60.289, variance: 846.928, msg_id: 83 , time: 328829949 #
source, node_id: 6, sample: 20, mean: 59.809, variance: 855.939, msg_id: 84 , time: 332939407 #
source, node_id: 6, sample: 23, mean: 59.376, variance: 861.623, msg_id: 85 , time: 337072155 #
source, node_id: 6, sample: 61, mean: 59.395, variance: 851.634, msg_id: 86 , time: 341447192 #
source, node_id: 6, sample: 69, mean: 59.505, variance: 842.893, msg_id: 87 , time: 345767463 #
source, node_id: 6, sample: 19, mean: 59.045, variance: 851.747, msg_id: 88 , time: 350079912 #
source, node_id: 6, sample: 51, mean: 58.955, variance: 842.897, msg_id: 89 , time: 354978458 #
source, node_id: 6, sample: 60, mean: 58.966, variance: 833.543, msg_id: 90 , time: 359931586 #
source, node_id: 6, sample: 22, mean: 58.560, variance: 839.235, msg_id: 91 , time: 363517581 #
source, node_id: 6, sample: 6, mean: 57.989, variance: 859.814, msg_id: 92 , time: 366908050 #
source, node_id: 6, sample: 84, mean: 58.268, variance: 857.766, msg_id: 93 , time: 370947138 #
source, node_id: 6, sample: 59, mean: 58.276, variance: 848.646, msg_id: 94 , time: 374353418 #
source, node_id: 6, sample: 6, mean: 57.726, variance: 868.177, msg_id: 95 , time: 379220551 #
source, node_id: 6, sample: 86, mean: 58.020, variance: 867.374, msg_id: 96 , time: 382517408 #
source, node_id: 6, sample: 26, mean: 57.690, variance: 868.893, msg_id: 97 , time: 385587812 #
source, node_id: 6, sample: 51, mean: 57.622, variance: 860.480, msg_id: 98 , time: 389650332 #
source, node_id: 6, sample: 59, mean: 57.636, variance: 851.807, msg_id: 99 , time: 392908126 #
source, node_id: 6, sample: 50, mean: 57.529, variance: 847.229, msg_id: 100 , time: 396908455 #
source, node_id: 6, sample: 82, mean: 57.680, variance: 852.297, msg_id: 101 , time: 401244082 #
source, node_id: 6, sample: 24, mean: 57.240, variance: 862.382, msg_id: 102 , time: 404384729 #
source, node_id: 6, sample: 92, mean: 57.349, variance: 868.807, msg_id: 103 , time: 409173790 #
source, node_id: 6, sample: 43, mean: 57.729, variance: 843.316, msg_id: 104 , time: 412330038 #
source, node_id: 6, sample: 109, mean: 57.830, variance: 852.561, msg_id: 105 , time: 415947373 #
source, node_id: 6, sample: 94, mean: 58.599, variance: 848.380, msg_id: 106 , time: 418994047 #
source, node_id: 6, sample: 60, mean: 58.599, variance: 848.380, msg_id: 107 , time: 422814008 #
source, node_id: 6, sample: 28, mean: 58.779, variance: 834.092, msg_id: 108 , time: 426626844 #
source, node_id: 6, sample: 58, mean: 58.569, variance: 829.965, msg_id: 109 , time: 430635034 #
source, node_id: 6, sample: 104, mean: 58.540, variance: 827.148, msg_id: 110 , time: 434384896 #
source, node_id: 6, sample: 31, mean: 57.849, variance: 817.067, msg_id: 111 , time: 437470547 #
source, node_id: 6, sample: 25, mean: 57.349, variance: 824.667, msg_id: 112 , time: 442361291 #
source, node_id: 6, sample: 70, mean: 57.409, variance: 825.821, msg_id: 113 , time: 445900374 #
source, node_id: 6, sample: 91, mean: 57.659, variance: 836.304, msg_id: 114 , time: 450806628 #
source, node_id: 6, sample: 101, mean: 57.689, variance: 838.814, msg_id: 115 , time: 455173947 #
source, node_id: 6, sample: 85, mean: 57.819, variance: 844.207, msg_id: 116 , time: 459970665 #
source, node_id: 6, sample: 64, mean: 57.430, variance: 824.025, msg_id: 117 , time: 464540889 #
source, node_id: 6, sample: 65, mean: 57.119, variance: 809.625, msg_id: 118 , time: 468103451 #
source, node_id: 6, sample: 82, mean: 57.279, variance: 815.001, msg_id: 119 , time: 471251761 #
source, node_id: 6, sample: 60, mean: 57.130, variance: 811.913, msg_id: 120 , time: 474751900 #
source, node_id: 6, sample: 31, mean: 56.869, variance: 818.673, msg_id: 121 , time: 478587850 #
source, node_id: 6, sample: 9, mean: 56.349, variance: 841.147, msg_id: 122 , time: 483228299 #
source, node_id: 6, sample: 73, mean: 56.310, variance: 839.653, msg_id: 123 , time: 487517552 #
source, node_id: 6, sample: 41, mean: 56.270, variance: 840.717, msg_id: 124 , time: 492173821 #
source, node_id: 6, sample: 89, mean: 56.400, variance: 847.519, msg_id: 125 , time: 495290929 #
source, node_id: 6, sample: 107, mean: 56.750, variance: 870.567, msg_id: 126 , time: 499837885 #
source, node_id: 6, sample: 85, mean: 57.229, variance: 874.416, msg_id: 127 , time: 504642529 #
source, node_id: 6, sample: 93, mean: 57.750, variance: 884.307, msg_id: 128 , time: 508626761 #
source, node_id: 6, sample: 21, mean: 57.110, variance: 889.977, msg_id: 129 , time: 512134706 #
source, node_id: 6, sample: 80, mean: 57.549, variance: 890.567, msg_id: 130 , time: 515384682 #
source, node_id: 6, sample: 27, mean: 57.049, variance: 895.867, msg_id: 131 , time: 519970517 #
source, node_id: 6, sample: 35, mean: 57.330, variance: 875.601, msg_id: 132 , time: 524361318 #
source, node_id: 6, sample: 52, mean: 56.889, variance: 860.738, msg_id: 133 , time: 527634724 #
source, node_id: 6, sample: 93, mean: 57.349, variance: 872.587, msg_id: 134 , time: 532462838 #
source, node_id: 6, sample: 52, mean: 56.819, variance: 849.887, msg_id: 135 , time: 536689389 #
source, node_id: 6, sample: 56, mean: 56.830, variance: 849.860, msg_id: 136 , time: 540033184 #
source, node_id: 6, sample: 29, mean: 56.639, variance: 856.790, msg_id: 137 , time: 543587901 #
source, node_id: 6, sample: 19, mean: 56.569, variance: 861.565, msg_id: 138 , time: 547322237 #
source, node_id: 6, sample: 37, mean: 56.720, variance: 853.421, msg_id: 139 , time: 551580043 #
source, node_id: 6, sample: 24, mean: 56.869, variance: 841.333, msg_id: 140 , time: 556580073 #
source, node_id: 6, sample: 28, mean: 56.220, variance: 836.191, msg_id: 141 , time: 561025301 #
source, node_id: 6, sample: 41, mean: 56.200, variance: 836.759, msg_id: 142 , time: 565962857 #
source, node_id: 6, sample: 43, mean: 55.779, variance: 830.031, msg_id: 143 , time: 569986181 #
source, node_id: 6, sample: 29, mean: 56.020, variance: 811.359, msg_id: 144 , time: 574564339 #
source, node_id: 6, sample: 36, mean: 55.590, variance: 809.901, msg_id: 145 , time: 579275330 #
source, node_id: 6, sample: 44, mean: 55.259, variance: 806.552, msg_id: 146 , time: 582290969 #
source, node_id: 6, sample: 12, mean: 54.599, variance: 819.660, msg_id: 147 , time: 586454989 #
source, node_id: 6, sample: 94, mean: 54.729, variance: 828.197, msg_id: 148 , time: 590486276 #
source, node_id: 6, sample: 59, mean: 54.959, variance: 824.818, msg_id: 149 , time: 594478459 #
source, node_id: 6, sample: 90, mean: 55.430, variance: 835.445, msg_id: 150 , time: 599400314 #
source, node_id: 6, sample: 60, mean: 55.500, variance: 835.590, msg_id: 151 , time: 602595646 #
source, node_id: 6, sample: 56, mean: 55.959, variance: 814.678, msg_id: 152 , time: 607283149 #
source, node_id: 6, sample: 33, mean: 55.529, variance: 815.749, msg_id: 153 , time: 612056616 #
source, node_id: 6, sample: 47, mean: 55.520, variance: 815.909, msg_id: 154 , time: 616384786 #
source, node_id: 6, sample: 51, mean: 56.000, variance: 788.300, msg_id: 155 , time: 619844924 #
source, node_id: 6, sample: 77, mean: 56.290, variance: 791.985, msg_id: 156 , time: 624611287 #
source, node_id: 6, sample: 69, mean: 56.779, variance: 780.191, msg_id: 157 , time: 629525306 #
source, node_id: 6, sample: 25, mean: 56.360, variance: 789.070, msg_id: 158 , time: 633306485 #
source, node_id: 6, sample: 36, mean: 56.000, variance: 790.639, msg_id: 159 , time: 638048071 #
source, node_id: 6, sample: 87, mean: 55.979, variance: 789.359, msg_id: 160 , time: 642720733 #
source, node_id: 6, sample: 62, mean: 55.959, variance: 789.078, msg_id: 161 , time: 646665912 #
source, node_id: 6, sample: 105, mean: 55.950, variance: 788.087, msg_id: 162 , time: 651103637 #
source, node_id: 6, sample: 73, mean: 56.069, variance: 790.725, msg_id: 163 , time: 655236141 #
source, node_id: 6, sample: 22, mean: 56.169, variance: 782.901, msg_id: 164 , time: 659611271 #
source, node_id: 6, sample: 62, mean: 56.669, variance: 763.481, msg_id: 165 , time: 663822236 #
source, node_id: 6, sample: 93, mean: 56.950, variance: 775.907, msg_id: 166 , time: 668337826 #
source, node_id: 6, sample: 41, mean: 57.000, variance: 774.060, msg_id: 167 , time: 672001160 #
source, node_id: 6, sample: 20, mean: 56.419, variance: 783.003, msg_id: 168 , time: 675532972 #
source, node_id: 6, sample: 9, mean: 56.139, variance: 801.640, msg_id: 169 , time: 679025104 #
source, node_id: 6, sample: 77, mean: 56.200, variance: 803.779, msg_id: 170 , time: 683447259 #
source, node_id: 6, sample: 75, mean: 56.430, variance: 807.084, msg_id: 171 , time: 686626779 #
source, node_id: 6, sample: 54, mean: 56.659, variance: 800.624, msg_id: 172 , time: 690486288 #
source, node_id: 6, sample: 65, mean: 56.810, variance: 800.853, msg_id: 173 , time: 695369112 #
source, node_id: 6, sample: 6, mean: 56.049, variance: 819.747, msg_id: 174 , time: 699493777 #
source, node_id: 6, sample: 17, mean: 55.470, variance: 831.068, msg_id: 175 , time: 704454934 #
source, node_id: 6, sample: 92, mean: 55.330, variance: 818.860, msg_id: 176 , time: 708720657 #
source, node_id: 6, sample: 38, mean: 55.279, variance: 820.341, msg_id: 177 , time: 713134765 #
source, node_id: 6, sample: 79, mean: 54.979, variance: 797.019, msg_id: 178 , time: 716415900 #
source, node_id: 6, sample: 33, mean: 54.630, variance: 800.032, msg_id: 179 , time: 720658086 #
source, node_id: 6, sample: 19, mean: 54.110, variance: 809.777, msg_id: 180 , time: 724830043 #
source, node_id: 6, sample: 4, mean: 53.169, variance: 814.741, msg_id: 181 , time: 728759473 #
source, node_id: 6, sample: 38, mean: 52.740, variance: 809.112, msg_id: 182 , time: 732369110 #
source, node_id: 6, sample: 79, mean: 53.330, variance: 804.940, msg_id: 183 , time: 736001864 #
source, node_id: 6, sample: 54, mean: 53.639, variance: 795.650, msg_id: 184 , time: 739876882 #
source, node_id: 6, sample: 75, mean: 53.779, variance: 799.651, msg_id: 185 , time: 743587864 #
source, node_id: 6, sample: 74, mean: 53.830, variance: 801.420, msg_id: 186 , time: 747603478 #
source, node_id: 6, sample: 5, mean: 53.689, variance: 813.114, msg_id: 187 , time: 750767379 #
source, node_id: 6, sample: 95, mean: 54.130, variance: 829.912, msg_id: 188 , time: 753798747 #
source, node_id: 6, sample: 53, mean: 54.060, variance: 829.576, msg_id: 189 , time: 758790899 #
source, node_id: 6, sample: 77, mean: 54.610, variance: 824.257, msg_id: 190 , time: 762712809 #
source, node_id: 6, sample: 91, mean: 55.459, variance: 813.148, msg_id: 191 , time: 767392477 #
source, node_id: 6, sample: 8, mean: 54.700, variance: 826.949, msg_id: 192 , time: 770751713 #
source, node_id: 6, sample: 63, mean: 54.740, variance: 827.452, msg_id: 193 , time: 775134759 #
source, node_id: 6, sample: 59, mean: 55.270, variance: 803.597, msg_id: 194 , time: 778759686 #
source, node_id: 6, sample: 77, mean: 55.180, variance: 798.867, msg_id: 195 , time: 783220715 #
source, node_id: 6, sample: 3, mean: 54.950, variance: 817.527, msg_id: 196 , time: 786986111 #
source, node_id: 6, sample: 81, mean: 55.250, variance: 824.067, msg_id: 197 , time: 790134477 #
source, node_id: 6, sample: 16, mean: 54.819, variance: 839.147, msg_id: 198 , time: 794337855 #
source, node_id: 6, sample: 28, mean: 54.599, variance: 846.060, msg_id: 199 , time: 797439327 #
source, node_id: 6, sample: 37, mean: 54.150, variance: 841.447, msg_id: 200 , time: 801158143 #
source, node_id: 6, sample: 67, mean: 54.580, variance: 833.823, msg_id: 201 , time: 804587809 #
source, node_id: 6, sample: 13, mean: 53.790, variance: 836.485, msg_id: 202 , time: 807697192 #
source, node_id: 6, sample: 72, mean: 54.080, variance: 838.553, msg_id: 203 , time: 810829895 #
source, node_id: 6, sample: 21, mean: 53.200, variance: 818.560, msg_id: 204 , time: 814204995 #
source, node_id: 6, sample: 80, mean: 53.060, variance: 809.076, msg_id: 205 , time: 817415809 #
source, node_id: 6, sample: 101, mean: 53.470, variance: 831.408, msg_id: 206 , time: 820728589 #
source, node_id: 6, sample: 26, mean: 53.450, variance: 832.467, msg_id: 207 , time: 824626958 #
source, node_id: 6, sample: 27, mean: 53.139, variance: 839.160, msg_id: 208 , time: 828580015 #
source, node_id: 6, sample: 101, mean: 53.110, variance: 836.197, msg_id: 209 , time: 832431775 #
source, node_id: 6, sample: 9, mean: 52.889, variance: 850.718, msg_id: 210 , time: 835900157 #
source, node_id: 6, sample: 39, mean: 53.029, variance: 844.849, msg_id: 211 , time: 840079898 #
source, node_id: 6, sample: 109, mean: 53.419, variance: 873.143, msg_id: 212 , time: 844939572 #
source, node_id: 6, sample: 54, mean: 53.049, variance: 858.887, msg_id: 213 , time: 849767375 #
source, node_id: 6, sample: 72, mean: 52.759, variance: 839.402, msg_id: 214 , time: 853994096 #
source, node_id: 6, sample: 28, mean: 52.189, variance: 834.814, msg_id: 215 , time: 857337824 #
source, node_id: 6, sample: 99, mean: 52.540, variance: 855.208, msg_id: 216 , time: 860751885 #
source, node_id: 6, sample: 93, mean: 52.819, variance: 869.947, msg_id: 217 , time: 865033135 #
source, node_id: 6, sample: 40, mean: 52.400, variance: 862.899, msg_id: 218 , time: 868275313 #
source, node_id: 6, sample: 88, mean: 52.680, variance: 874.917, msg_id: 219 , time: 871447195 #
source, node_id: 6, sample: 31, mean: 52.680, variance: 874.917, msg_id: 220 , time: 875892060 #
source, node_id: 6, sample: 73, mean: 53.319, variance: 859.557, msg_id: 221 , time: 880830017 #
source, node_id: 6, sample: 22, mean: 52.810, variance: 865.233, msg_id: 222 , time: 884853468 #
source, node_id: 6, sample: 93, mean: 53.330, variance: 879.720, msg_id: 223 , time: 889431556 #
source, node_id: 6, sample: 7, mean: 52.509, variance: 887.790, msg_id: 224 , time: 894407940 #
source, node_id: 6, sample: 104, mean: 52.479, variance: 884.609, msg_id: 225 , time: 897423955 #
source, node_id: 6, sample: 105, mean: 52.680, variance: 901.577, msg_id: 226 , time: 901588026 #
source, node_id: 6, sample: 96, mean: 52.709, variance: 904.085, msg_id: 227 , time: 905618999 #
source, node_id: 6, sample: 28, mean: 52.779, variance: 900.131, msg_id: 228 , time: 909611293 #
source, node_id: 6, sample: 75, mean: 52.729, variance: 897.657, msg_id: 229 , time: 913697249 #
source, node_id: 6, sample: 16, mean: 52.619, variance: 904.515, msg_id: 230 , time: 917587850 #
source, node_id: 6, sample: 83, mean: 53.099, variance: 910.410, msg_id: 231 , time: 922126726 #
source, node_id: 6, sample: 62, mean: 53.200, variance: 911.179, msg_id: 232 , time: 926033167 #
source, node_id: 6, sample: 14, mean: 52.409, variance: 910.081, msg_id: 233 , time: 929829921 #
source, node_id: 6, sample: 62, mean: 52.509, variance: 910.990, msg_id: 234 , time: 933400365 #
source, node_id: 6, sample: 27, mean: 52.220, variance: 917.291, msg_id: 235 , time: 937962804 #
source, node_id: 6, sample: 51, mean: 52.439, variance: 911.866, msg_id: 236 , time: 942111291 #
source, node_id: 6, sample: 16, mean: 52.409, variance: 913.961, msg_id: 237 , time: 945314447 #
source, node_id: 6, sample: 85, mean: 52.889, variance: 921.978, msg_id: 238 , time: 949415945 #
source, node_id: 6, sample: 89, mean: 53.540, variance: 926.248, msg_id: 239 , time: 954134702 #
source, node_id: 6, sample: 44, mean: 53.700, variance: 920.609, msg_id: 240 , time: 958564390 #
source, node_id: 6, sample: 10, mean: 53.389, variance: 937.998, msg_id: 241 , time: 962673880 #
source, node_id: 6, sample: 11, mean: 53.069, variance: 954.785, msg_id: 242 , time: 966790822 #
source, node_id: 6, sample: 56, mean: 53.340, variance: 949.004, msg_id: 243 , time: 970337642 #
source, node_id: 6, sample: 49, mean: 53.470, variance: 946.168, msg_id: 244 , time: 974658150 #
source, node_id: 6, sample: 91, mean: 53.939, variance: 959.136, msg_id: 245 , time: 978970658 #
source, node_id: 6, sample: 49, mean: 54.310, variance: 941.653, msg_id: 246 , time: 983478462 #
source, node_id: 6, sample: 85, mean: 54.220, variance: 935.311, msg_id: 247 , time: 987728458 #
source, node_id: 6, sample: 45, mean: 54.080, variance: 935.913, msg_id: 248 , time: 991314342 #
source, node_id: 6, sample: 48, mean: 53.659, variance: 923.204, msg_id: 249 , time: 994705025 #
source, node_id: 6, sample: 30, mean: 53.360, variance: 928.310, msg_id: 250 , time: 998744078 #
source, node_id: 6, sample: 37, mean: 53.169, variance: 930.881, msg_id: 251 , time: 1002150345 #
source, node_id: 6, sample: 63, mean: 53.470, variance: 927.688, msg_id: 252 , time: 1007017485 #
source, node_id: 6, sample: 81, mean: 53.810, variance: 934.733, msg_id: 253 , time: 1010314387 #
source, node_id: 6, sample: 6, mean: 53.360, variance: 957.310, msg_id: 254 , time: 1013384506 #
source, node_id: 6, sample: 85, mean: 53.439, variance: 961.726, msg_id: 255 , time: 1017447216 #
source, node_id: 6, sample: 78, mean: 53.529, variance: 965.329, msg_id: 256 , time: 1020705069 #
source, node_id: 6, sample: 75, mean: 54.029, variance: 961.549, msg_id: 257 , time: 1024704837 #
source, node_id: 6, sample: 105, mean: 54.720, variance: 983.801, msg_id: 258 , time: 1029041052 #
source, node_id: 6, sample: 66, mean: 54.509, variance: 974.610, msg_id: 259 , time: 1032181595 #
source, node_id: 6, sample: 38, mean: 54.270, variance: 976.717, msg_id: 260 , time: 1036970655 #
source, node_id: 6, sample: 88, mean: 54.099, variance: 962.330, msg_id: 261 , time: 1040126771 #
source, node_id: 6, sample: 16, mean: 53.529, variance: 972.949, msg_id: 262 , time: 1044103464 #
source, node_id: 6, sample: 42, mean: 53.729, variance: 964.297, msg_id: 263 , time: 1048197197 #
source, node_id: 6, sample: 70, mean: 53.810, variance: 966.253, msg_id: 264 , time: 1051501931 #
source, node_id: 6, sample: 97, mean: 53.849, variance: 969.547, msg_id: 265 , time: 1055986296 #
source, node_id: 6, sample: 41, mean: 53.849, variance: 969.547, msg_id: 266 , time: 1060978020 #
source, node_id: 6, sample: 66, mean: 54.310, variance: 959.353, msg_id: 267 , time: 1064900320 #
source, node_id: 6, sample: 79, mean: 55.009, variance: 944.430, msg_id: 268 , time: 1069095385 #
source, node_id: 6, sample: 65, mean: 54.889, variance: 940.577, msg_id: 269 , time: 1072783206 #
source, node_id: 6, sample: 13, mean: 54.270, variance: 953.697, msg_id: 270 , time: 1076556576 #
source, node_id: 6, sample: 97, mean: 54.700, variance: 971.770, msg_id: 271 , time: 1079884692 #
source, node_id: 6, sample: 53, mean: 54.580, variance: 970.723, msg_id: 272 , time: 1084611354 #
source, node_id: 6, sample: 25, mean: 54.770, variance: 955.837, msg_id: 273 , time: 1088455034 #
